,average_x,average_y
35687,311.6741875,141.597375
35688,310.7665,142.709
35689,310.5429375,142.45475
35690,309.7539375,142.7230625
35691,309.145,144.08675
35692,307.9775625,144.82643750000003
35693,307.47524999999996,145.06406249999998
35694,307.180625,144.67499999999998
35695,306.73224999999996,145.1918125
35696,305.8024375,146.2955625
35697,306.4366875,146.6293125
35698,306.68918749999995,146.01843750000003
35699,305.37037499999997,146.60556250000002
35700,306.19031249999995,146.30906249999998
35701,306.0465,146.30318749999998
35702,305.946625,145.24168749999998
35703,305.6615625,144.79193750000002
35704,305.441375,144.18650000000002
35705,306.41525,143.98712500000002
35706,306.987625,143.73025
35707,307.8545625,142.3255625
35708,308.96925,141.2608125
35709,309.71112500000004,140.7539375
35710,308.81493750000004,141.351375
35711,310.231,140.1835
35712,310.9635,139.4030625
35713,311.8475625,138.68468750000002
35714,312.9520625,137.880625
35715,312.6476875,136.702125
35716,313.529625,135.8166875
35717,313.14087500000005,136.877625
35718,313.07656249999997,135.74999999999997
35719,313.7633125,134.97718749999999
35720,314.368125,134.6301875
35721,314.133125,133.76825
35722,314.09125,133.38481249999998
35723,314.31768750000003,133.376125
35724,314.332875,133.1574375
35725,313.87287499999996,132.9535625
35726,314.331875,132.7684375
35727,313.884625,132.99643749999998
35728,313.6815625,132.91400000000002
35729,313.794875,133.2093125
35730,314.47093749999993,132.5334375
35731,313.84075,132.7955625
35732,313.86525000000006,132.9958125
35733,313.33506250000005,133.30975
35734,312.4128125,132.64600000000002
35735,311.99131250000005,133.227625
35736,312.2965625,133.14018750000002
35737,311.827625,133.623
35738,311.349125,134.054
35739,310.15981250000004,134.27312500000002
35740,310.3306875,134.801375
35741,310.04025,135.63912499999998
35742,310.0094375,136.2238125
35743,309.30987500000003,136.63675
35744,309.1913125,136.7374375
35745,308.6776249999999,136.6195625
35746,308.41625,136.487875
35747,308.56125,136.728125
35748,308.46831249999997,136.4603125
35749,308.6494375,136.5171875
35750,308.736,136.89881250000002
35751,308.29656250000005,137.30193749999998
35752,308.0730625,137.64475
35753,308.16312500000004,136.9754375
35754,308.239875,137.443125
35755,307.846125,137.427625
35756,307.8455,137.13912499999998
35757,307.567375,136.80725
35758,306.569125,136.792125
35759,305.5190625,136.78775
35760,304.87074999999993,136.492375
35761,304.2729375,137.296
35762,304.8926875,137.3104375
35763,303.677875,136.53756249999998
35764,304.555,135.483625
35765,305.05756249999996,134.74756250000002
35766,304.94468750000004,133.759125
35767,304.026875,132.726875
35768,305.18600000000004,132.469625
35769,303.9493125,131.6268125
35770,303.76425,130.45775
35771,303.6469375,129.025875
35772,305.29375000000005,128.8656875
35773,304.08525000000003,128.6084375
35774,305.0721875,127.1449375
35775,304.5108125,126.79574999999998
35776,304.691125,126.14099999999999
35777,304.9576875000001,125.69525
35778,304.0326875,125.5196875
35779,304.3388125,125.61506250000001
35780,304.5261875,125.1364375
35781,304.7535,125.023875
35782,304.6119375,125.388375
35783,305.070375,126.01812500000001
35784,305.0479375,126.9713125
35785,304.713375,127.69924999999999
35786,306.04850000000005,127.8513125
35787,307.94131250000004,129.359875
35788,306.99225,130.648
35789,308.6264375,131.4916875
35790,309.4540625000001,132.82999999999998
35791,310.06600000000003,133.606625
35792,312.3414375,134.9788125
35793,312.07950000000005,136.8825625
35794,313.44443750000005,137.60906250000002
35795,313.4414375,139.0595625
35796,314.9529375,138.751625
35797,316.442125,140.7568125
35798,317.626625,140.85993750000003
35799,318.35925,141.8676875
35800,318.873625,142.654625
35801,319.9375625,143.1001875
35802,321.3940625,143.0783125
35803,323.0963125,144.01218749999998
35804,323.7331875,144.321125
35805,326.5093125000001,145.93562500000002
35806,329.56449999999995,146.4115
35807,331.6104375,146.79681250000002
35808,334.241875,146.7553125
35809,335.9066875,146.255
35810,338.1680625,145.9275625
35811,340.7755625,145.940125
35812,342.56337499999995,146.7069375
35813,344.548875,146.897375
35814,347.83112500000004,147.4503125
35815,349.362875,148.97593750000001
35816,352.5781875,150.324875
35817,353.82425,152.2805
35818,355.27006250000005,153.727875
35819,358.2501875,155.7601875
35820,359.78762499999993,157.04487500000002
35821,362.36287500000003,158.80918749999998
35822,364.9946875,160.58925
35823,367.90325,162.06581250000002
35824,368.547375,163.7625625
35825,370.83537500000006,165.39287500000003
35826,374.50012499999997,166.8284375
35827,376.24331249999994,168.10137500000002
35828,377.90062499999993,169.21893749999998
35829,381.6381875,170.50674999999998
35830,384.765375,172.6543125
35831,387.1779375,174.66075
35832,390.43874999999997,175.6201875
35833,393.25181249999997,177.86131250000003
35834,396.4526875,180.36806249999998
35835,398.745125,181.54218749999998
35836,401.2513124999999,182.72312499999998
35837,402.6018125,185.11031250000002
35838,405.43206250000003,186.60224999999997
35839,409.9671875,188.38556250000002
35840,410.32406249999997,189.38081250000002
35841,413.96443750000003,191.50775
35842,417.0313125,193.70925000000003
35843,417.43906250000003,195.526625
35844,421.42037500000004,196.1944375
35845,423.7230625,196.57424999999998
35846,426.0735625,197.49231249999997
35847,426.69725,198.25324999999998
35848,430.70750000000004,199.6070625
35849,433.53868750000004,201.71825
35850,436.46156249999996,202.39387499999998
35851,439.43325,204.2285625
35852,441.95268749999997,205.048375
35853,445.955875,205.5856875
35854,446.993,207.86256250000002
35855,449.77825,209.7756875
35856,451.41206249999993,211.3266875
35857,453.7425,212.76325
35858,456.3824375,214.43212499999998
35859,457.7350625000001,215.89737500000004
35860,460.9709375,218.4851875
35861,462.8454375,220.417
35862,464.396125,221.09837499999998
35863,466.5749375,223.08925
35864,468.34456250000005,223.65637500000003
35865,470.4393749999999,225.646
35866,472.0205,226.1291875
35867,473.26937499999997,226.26275
35868,474.52362500000004,226.95375
35869,476.06624999999997,227.9984375
35870,478.651,228.8015625
35871,479.7095625,229.00681250000002
35872,480.538375,229.39362500000001
35873,481.86287500000003,229.61406250000002
35874,483.37737500000003,230.40843750000002
35875,485.63868749999995,230.4728125
35876,486.41337500000003,229.8445625
35877,487.51106250000004,229.8835625
35878,488.422375,229.7570625
35879,490.4020625000001,230.19025
35880,490.979625,229.71093749999997
35881,492.115875,229.97137499999997
35882,493.63668749999994,230.26043750000002
35883,495.48693749999995,231.55218749999997
35884,497.453625,232.1136875
35885,498.52456250000006,231.35356250000004
35886,498.671375,231.64337499999996
35887,499.9134375,232.06256249999998
35888,501.19956249999996,232.63824999999997
35889,502.6114375,233.45962500000002
35890,504.09612500000003,233.467875
35891,506.1086875,233.78787499999999
35892,507.65274999999997,234.1701875
35893,508.43343749999997,234.8538125
35894,510.01725,235.19068749999997
35895,511.8825,235.09812499999998
35896,513.30275,235.41856249999998
35897,513.3111875,235.632875
35898,514.7616875,236.4848125
35899,517.0703125,237.5268125
35900,517.9783749999999,238.1555625
35901,518.5515624999999,238.64306249999998
35902,519.6103125,239.00199999999998
35903,521.3566875,239.394625
35904,520.2394375,239.8354375
35905,521.3401250000001,240.1995
35906,521.8353125,240.70343749999998
35907,521.8776875,240.782
35908,521.6630625,241.542625
35909,520.6369375,242.424125
35910,520.9965625,243.85681250000002
35911,521.152875,244.74475000000004
35912,519.9336874999999,245.951875
35913,518.3868124999999,247.49468750000003
35914,517.3492500000001,248.9084375
35915,516.4243125,250.82831249999998
35916,515.829125,252.7455625
35917,515.7800625,255.006125
35918,515.4068125,258.2094375
35919,515.6769375,259.1869375
35920,515.7811875,262.709875
35921,515.8104374999999,265.22418749999997
35922,515.736625,265.71524999999997
35923,516.893625,268.076375
35924,517.8246875,270.615125
35925,518.300625,272.5994375
35926,518.9588124999999,274.7376875
35927,519.4021250000001,276.96549999999996
35928,519.5510625,277.8139375
35929,520.2769375,280.11018750000005
35930,520.615875,281.479875
35931,520.8937500000001,282.52675
35932,521.0869375,282.964
35933,521.3501875,285.46831249999997
35934,521.7139374999999,285.7725
35935,521.5635625,287.34731250000004
35936,521.9479375,288.7056875
35937,522.108875,290.11287500000003
35938,521.916875,291.000625
35939,521.336125,291.8610625
35940,521.6904375,292.79743750000006
35941,521.4453125,294.3390625
35942,521.5036875000001,294.9771875
35943,521.1729374999999,295.000875
35944,519.654375,295.56437500000004
35945,519.7866875,295.79812499999997
35946,520.1743125,295.715
35947,519.7084375,296.1185
35948,518.5191875,295.57593749999995
35949,517.7078125,294.96775
35950,517.1488125000001,294.5375625
35951,516.3341875000001,295.2493125
35952,516.0778750000001,295.15081250000003
35953,514.847625,296.179625
35954,513.951875,296.14950000000005
35955,514.1963749999999,296.4335625
35956,514.133125,297.38475
35957,514.200625,297.4788125
35958,514.4874375,298.20343749999995
35959,514.830875,299.2655625
35960,515.20125,298.9210625
35961,515.07925,299.14899999999994
35962,514.2714374999999,300.07124999999996
35963,513.8453125000001,300.4701875
35964,513.0746875,300.4600625
35965,512.5158125,300.7376875
35966,511.821375,300.557
35967,510.72631250000006,300.7483125
35968,509.59575,300.5154375
35969,508.8134375000001,299.9462500000001
35970,507.61025,299.65743749999996
35971,506.20918750000004,300.233625
35972,505.67262500000004,300.7685625
35973,503.53506250000004,300.97324999999995
35974,502.7153125,301.236625
35975,502.56225,301.645125
35976,501.22781249999997,302.7054375
35977,501.45506249999994,303.05375
35978,501.1356875,303.69
35979,500.17706250000003,304.4271875
35980,499.49075000000005,305.56018750000004
35981,498.41406250000006,306.60681250000005
35982,498.11875000000003,307.5375625
35983,497.44825000000003,308.0864375
35984,496.9954375,309.07475
35985,496.5868125,309.48675000000003
35986,496.5453125,309.8733125
35987,496.8770625,310.0908125
35988,496.401875,310.733125
35989,497.3644375,311.183625
35990,497.68212500000004,311.729
35991,497.126625,311.30956249999997
35992,497.46431249999995,312.056875
35993,496.68662500000005,312.0331875
35994,496.568875,312.4554375
35995,497.0426875,311.94025000000005
35996,496.8595624999999,311.9748124999999
35997,496.530625,311.56831250000005
35998,497.56525,310.8526875
35999,497.2041875,310.779875
36000,498.0625625,310.48725
36001,498.0398125,310.4151875
36002,497.96962500000006,310.0531875
36003,498.10793750000005,310.460625
36004,498.17718749999995,310.487625
36005,498.1610625,310.282875
36006,498.1753125,310.40475
36007,497.989875,310.35474999999997
36008,498.0926875,310.44768750000003
36009,498.59049999999996,310.04718750000006
36010,498.17818750000004,310.49725
36011,498.16931250000005,310.0865625
36012,497.9703125,310.385625
36013,498.1096875,310.29825
36014,498.19874999999996,310.000375
36015,497.78987500000005,309.80150000000003
36016,497.4860625,309.62212500000004
36017,497.1740000000001,309.61256249999997
36018,496.8180625,309.75975
36019,497.089875,309.8481875
36020,497.5705625,309.4750625
36021,497.61975,309.85781249999997
36022,497.96299999999997,309.53243749999996
36023,497.9791875,309.60800000000006
36024,498.2660625,310.020625
36025,498.2608125,310.112375
36026,498.03543750000006,310.2015
36027,498.10362499999997,310.0759375
36028,498.176125,309.894
36029,498.31987499999997,310.036875
36030,498.08225000000004,309.77575
36031,498.365625,309.738875
36032,498.37981249999996,309.654
36033,498.03931249999994,309.69768750000003
36034,498.3479375,309.40725
36035,498.06875,309.6004375
36036,497.5665,309.56668750000006
36037,497.44981250000006,309.35293750000005
36038,497.5475,309.334
36039,497.42924999999997,309.6885625
36040,496.97931250000005,309.25018750000004
36041,497.58731250000005,309.47074999999995
36042,497.14768749999996,309.557625
36043,497.5275625,309.66025
36044,497.04200000000003,309.35687500000006
36045,496.6981875,309.2203125
36046,496.0543124999999,309.4251875
36047,496.103375,309.3574375
36048,496.43868750000007,309.606
36049,496.192375,310.0775
36050,496.49418750000007,310.36693749999995
36051,496.674625,310.51756250000005
36052,495.96206249999994,310.819375
36053,495.70300000000003,311.29775
36054,495.4856874999999,312.21018749999996
36055,494.2393125,312.3233125
36056,494.5684375,312.334875
36057,493.63337499999994,312.47668749999997
36058,493.8110625,312.40362500000003
36059,493.3323125,312.78937500000006
36060,492.2784375,312.82118750000006
36061,490.9145625,313.11199999999997
36062,489.627125,312.861375
36063,488.08656249999996,313.09525
36064,486.832,313.26643750000005
36065,484.7333125,314.08574999999996
36066,483.5098125,313.90325
36067,482.23843750000003,313.8710625
36068,479.4508750000001,313.9035625
36069,477.24649999999997,314.910125
36070,475.513125,315.47043749999995
36071,474.9470625,315.6826875
36072,472.23012500000004,315.9616874999999
36073,471.0395,316.209875
36074,469.99324999999993,316.24174999999997
36075,468.30325000000005,316.92443749999995
36076,466.04156249999994,318.12475
36077,465.3728125,317.86906250000004
36078,462.839,318.53981250000004
36079,461.06568749999997,318.9345625
36080,461.01493750000003,318.3640625
36081,459.1538125,319.2209375
36082,456.7013125,319.90024999999997
36083,456.28975,319.81725
36084,454.1280625,320.635875
36085,453.09081249999997,320.6778125
36086,450.71943749999997,321.32318749999996
36087,449.03974999999997,321.61199999999997
36088,446.82831250000004,322.27912499999996
36089,445.17593750000003,323.4761875
36090,443.19931249999996,323.8423125
36091,440.0358125,323.972625
36092,438.26050000000004,325.075625
36093,435.77081250000003,326.12518750000004
36094,432.35675,326.243375
36095,431.40943749999997,326.081
36096,427.3083124999999,327.589
36097,424.7381875,328.43350000000004
36098,421.16175,329.39381249999997
36099,418.01868749999994,330.1339375
36100,413.8144375,330.73281249999997
36101,410.77699999999993,331.34287500000005
36102,408.32581250000004,332.1316875
36103,403.9354375,333.2288125
36104,401.674625,333.75374999999997
36105,398.4440624999999,334.47756250000003
36106,397.08450000000005,334.7935
36107,396.9181875,334.282125
36108,395.72387499999996,334.5595625
36109,395.51431249999996,334.349875
36110,394.7063750000001,334.55118749999997
36111,395.61543750000004,334.658375
36112,395.34068750000006,334.36018750000005
36113,395.136375,334.400375
36114,394.8401875,334.7236875
36115,395.21168750000004,334.8476875
36116,396.44374999999997,334.73762500000004
36117,396.54293750000005,334.61650000000003
36118,397.41925,334.18043750000004
36119,398.5300625,334.3500625
36120,398.8718125,334.7220625
36121,399.05975,334.7894375
36122,398.924625,334.41718749999995
36123,398.6555,334.13706249999996
36124,399.1365,334.092875
36125,399.228875,334.05625
36126,399.7441875,333.75362500000006
36127,399.4615625,334.23525
36128,399.62275000000005,333.679
36129,399.78237499999994,333.7766875
36130,399.695875,333.9593125
36131,399.854375,333.6348125
36132,399.772,333.69025
36133,400.0853125,333.5148125
36134,399.8140625,333.16062500000004
36135,400.27725,333.82506250000006
36136,400.5709375,333.6251875
36137,400.54537500000004,333.087875
36138,400.87675,332.9885625
36139,400.4384375,333.3185625
36140,401.311375,332.89831250000003
36141,401.30962500000004,332.60737499999993
36142,401.0589375,333.09412499999996
36143,401.20712499999996,332.5233125
36144,401.5279375,332.21962499999995
36145,401.7215,332.518375
36146,401.811375,332.926125
36147,402.0395625,332.20268749999997
36148,401.5825625,332.44656249999997
36149,401.5743125,332.4595625
36150,401.051,331.699875
36151,401.8066875,331.85400000000004
36152,401.0256875,332.68306249999995
36153,400.011625,332.224875
36154,400.750625,333.15468749999997
36155,400.49325,333.097625
36156,400.084625,332.7890625
36157,399.4858125,332.9035
36158,398.74718749999994,333.06525
36159,397.4809375,333.52624999999995
36160,396.367625,333.6865625
36161,395.59475000000003,334.287125
36162,394.920125,334.7129375
36163,394.0078125,334.78831249999996
36164,393.0145,335.2201875
36165,391.494875,334.81818749999996
36166,389.765625,335.16868750000003
36167,388.635375,335.68075
36168,387.93406250000004,336.06237500000003
36169,387.1291875,335.572625
36170,385.80181250000004,335.7208125
36171,385.387,335.76124999999996
36172,384.787625,335.5710625
36173,384.92956250000003,335.207
36174,385.2176875,335.2829375
36175,384.076875,335.86612499999995
36176,385.3778125,335.05562499999996
36177,384.4994375,335.88012499999996
36178,384.23499999999996,335.2874375
36179,384.1486875,335.49181250000004
36180,383.61062499999997,335.0761875
36181,383.021375,335.53281250000003
36182,382.84675000000004,335.191
36183,382.21593749999994,335.83668750000004
36184,382.08675000000005,335.43768750000004
36185,381.5678125,335.3981875
36186,380.738625,335.495
36187,380.97393750000003,335.7239375
36188,380.731375,335.8245
36189,380.788375,335.492
36190,380.66312500000004,335.8030625
36191,380.6646875,335.76550000000003
36192,381.102625,335.54806249999996
36193,380.8741875,335.9115625
36194,380.573625,335.833625
36195,381.19462500000003,336.0361875
36196,381.2905625,336.115875
36197,381.2949375,336.2985625
36198,381.591375,335.9830625
36199,380.97125,336.20275
36200,381.04025,336.3969375
36201,381.119375,336.68299999999994
36202,380.9419375,336.787625
36203,380.693125,337.28368750000004
36204,380.89074999999997,337.2355
36205,380.596625,337.68425
36206,380.14793749999995,337.677875
36207,380.62387500000006,337.80212500000005
36208,380.19262499999996,337.65468749999997
36209,380.8261875,337.77087500000005
36210,379.9713125,337.35243750000006
36211,379.91049999999996,337.20631249999997
36212,380.08875,337.72218749999996
36213,380.42900000000003,337.28062500000004
36214,380.84443749999997,336.9584375
36215,380.56575000000004,337.177375
36216,380.2879375,336.96
36217,380.24875000000003,336.79699999999997
36218,380.3133125,336.7005625
36219,380.510125,336.41612499999997
36220,380.96931249999994,336.47825000000006
36221,380.956375,336.608625
36222,380.9476875,336.54475
36223,380.771625,336.6508749999999
36224,380.728125,336.54768750000005
36225,380.52075,336.5304375
36226,380.16056249999997,336.4566875
36227,380.268375,336.6989375
36228,380.2945,336.78900000000004
36229,380.2509375,336.5225
36230,380.058375,336.87487500000003
36231,380.1111875,336.87187500000005
36232,380.24525,336.9103125
36233,380.240125,336.9736875
36234,380.037875,337.00106250000005
36235,380.41225000000003,336.9054375
36236,380.35981250000003,337.07925
36237,380.46887499999997,336.985375
36238,380.37293750000003,337.1495625
36239,380.1571875,337.219375
36240,380.4483125,336.889625
36241,380.580875,337.017375
36242,381.1043125,336.8310625
36243,381.25081250000005,337.17274999999995
36244,381.2935,336.8394375
36245,381.14481249999994,337.30225
36246,381.54525,337.09725
36247,381.2214375,337.05293750000004
36248,381.217625,337.077125
36249,381.1964375,336.872
36250,381.06575,336.66943749999996
36251,381.16281250000003,336.629
36252,381.1258125,336.6368125000001
36253,380.93493750000005,336.852125
36254,380.66625000000005,336.668875
36255,381.44556250000005,336.678875
36256,381.3055625,336.91099999999994
36257,381.6119375,337.0236875
36258,381.27456250000006,336.81937500000004
36259,381.133375,336.5596875
36260,381.74962500000004,336.6768125
36261,381.5210625,336.347625
36262,381.69268750000003,336.43506249999996
36263,381.59931250000005,336.4128125
36264,381.0881875,335.94625
36265,381.4563125,335.9048125
36266,381.471125,335.714625
36267,381.52206249999995,336.00143749999995
36268,381.27956250000005,335.6956875
36269,381.20475,335.951625
36270,381.95575,335.70187500000003
36271,381.42831250000006,335.74249999999995
36272,381.3808125,335.3395
36273,381.3125,335.392
36274,381.6323125,335.1061875
36275,381.488125,335.157625
36276,381.466375,334.98256250000003
36277,381.83168750000004,334.3239375
36278,381.49412499999994,334.3143125
36279,381.79025,333.92425000000003
36280,381.2559375,333.95893750000005
36281,382.0324999999999,333.4004375
36282,381.34781250000003,333.173625
36283,381.7978125,332.8348125
36284,381.68274999999994,332.2306875
36285,381.1678125000001,331.33468750000003
36286,381.372,330.6835
36287,381.46156249999996,330.4366875
36288,381.00981249999995,330.4151875
36289,380.70737499999996,329.8738125
36290,380.8445625,329.8355625
36291,381.0723125,330.18287499999997
36292,380.854875,330.02075
36293,381.0193125,330.3795
36294,381.435875,330.4929375
36295,381.3851875,329.95093749999995
36296,381.4521874999999,329.9320625
36297,381.69418749999994,329.970375
36298,381.45812499999994,329.87850000000003
36299,381.596625,329.85068750000005
36300,381.55256249999996,330.1864375
36301,381.29593750000004,330.6255
36302,381.16450000000003,330.4748125
36303,381.65799999999996,330.51575
36304,381.5415,330.1263125
36305,381.572875,330.0925625
36306,381.93006249999996,330.09612500000003
36307,382.105,329.89050000000003
36308,382.3268125,329.62262499999997
36309,382.2043125,329.51206249999996
36310,382.5034375,329.0535625
36311,382.5821875,329.02987499999995
36312,382.547375,328.89374999999995
36313,383.33893750000004,328.4128125
36314,385.67471428571434,327.96000000000004
36315,385.8657857142857,327.6663571428571
36316,385.4587857142856,327.98300000000006
36317,385.62871428571424,327.7837857142857
36318,385.61664285714284,327.35121428571426
36319,385.3547142857143,327.21335714285715
36320,385.4685714285714,326.996
36321,385.1952142857143,326.3165
36322,385.1402857142857,326.1112857142857
36323,382.6181875,325.20349999999996
36324,385.7425714285714,325.2084285714286
36325,382.9574375,325.00793749999997
36326,386.3494285714286,325.0972857142857
36327,384.10850000000005,324.09999999999997
36328,384.75187500000004,323.86625000000004
36329,384.2610625,324.022375
36330,384.79943749999995,323.64175
36331,384.62874999999997,322.678125
36332,384.87868749999996,322.8805
36333,384.6956875,322.4265625
36334,383.67425000000003,321.89975
36335,384.1429375,321.507875
36336,383.6779375,320.90137500000003
36337,383.333125,320.34168750000003
36338,383.01475,319.4473125
36339,381.9465625,318.83556250000004
36340,381.8700625,318.43662499999994
36341,380.68481249999996,317.1726875
36342,380.003125,316.0398125
36343,380.098,315.8843125
36344,379.470625,315.0650625
36345,379.31831250000005,313.258
36346,378.7711875,312.1189375
36347,378.43437500000005,310.4985
36348,377.92256249999997,309.32874999999996
36349,377.37506250000007,308.4255
36350,376.8809375,307.55931250000003
36351,376.054625,306.4568125
36352,376.2403125,304.9328125
36353,375.25737499999997,303.53706249999993
36354,374.56750000000005,303.78587500000003
36355,374.7074375,303.241
36356,374.4640625,303.1323125
36357,373.018625,302.90056250000004
36358,372.63156250000003,301.99693750000006
36359,372.1609375,301.13675
36360,370.838875,300.526375
36361,370.50474999999994,299.9700625
36362,370.02324999999996,298.758125
36363,369.986125,298.96537500000005
36364,369.2686875,298.1470625
36365,369.0799375,298.731
36366,369.0643125,298.716125
36367,368.80762500000003,298.5686875
36368,368.152,298.79200000000003
36369,368.426375,299.666
36370,367.4721875,299.6808125
36371,367.566375,299.33599999999996
36372,366.86650000000003,300.1496875
36373,366.76768749999997,300.073
36374,366.5315625,300.1634375
36375,366.7976875,300.590375
36376,369.1147857142858,302.0079285714286
36377,369.32042857142864,302.8182857142857
36378,369.937,302.8132142857143
36379,370.0374285714285,303.41114285714286
36380,369.8867142857143,303.62421428571423
36381,369.57307142857144,304.58021428571425
36382,369.698,304.28421428571426
36383,370.15700000000004,303.64285714285717
36384,370.44135714285716,303.6923571428571
36385,367.5264375,303.051375
36386,366.779625,302.90749999999997
36387,365.7629999999999,302.91887499999996
36388,365.4204375,302.365375
36389,364.35081249999996,301.94925
36390,364.3743125,301.50293750000003
36391,363.824125,301.7095625
36392,364.545375,301.25981249999995
36393,364.66525,300.041625
36394,364.4744375,299.0784375
36395,364.46431249999995,299.168625
36396,364.39425,298.36012500000004
36397,364.74506249999996,298.53824999999995
36398,364.49549999999994,298.27318750000006
36399,365.4351875,298.250125
36400,364.92756249999996,297.52581250000003
36401,364.75774999999993,297.9590625000001
36402,365.05912500000005,297.9765
36403,365.53912500000007,298.473
36404,365.3114375,298.2916875
36405,365.2684375,298.1701875
36406,365.58937499999996,297.7398125
36407,365.43925,298.361
36408,364.931625,298.2640625
36409,364.8769375,297.613625
36410,358.302,293.7891
36411,357.25412500000004,297.47356249999996
36412,363.685,321.1938333333333
36413,354.7781875,298.9765
36414,370.648,341.529
36415,359.8881666666666,320.31
36416,391.38631250000003,325.4595625
36417,353.83875,320.453
36418,393.6995,326.0265625
36419,391.72012500000005,323.0691875
36420,357.039,322.09000000000003
36421,393.43612500000006,320.994375
36422,398.816875,323.21187499999996
36423,407.5129374999999,327.02849999999995
36424,410.30318750000004,328.0141875
36425,414.2576875,328.17981249999997
36426,415.38762500000007,326.24937500000004
36427,415.94412500000004,325.4978125
36428,418.4978125,323.69512499999996
36429,420.677,322.07456250000007
36430,425.794375,323.245125
36431,423.5368125,319.7789375
36432,428.37793750000003,319.380125
36433,429.32743750000003,318.95175
36434,431.6775,317.2990625
36435,434.84637499999997,317.43956249999997
36436,438.99768750000004,318.68693750000006
36437,441.00256249999995,318.06175
36438,443.417625,317.61125
36439,446.104,316.1300625
36440,448.2274375,315.4205
36441,450.5701875,315.2955625
36442,452.3996875,315.178125
36443,455.9838125,314.2200625
36444,458.1438125,313.14324999999997
36445,459.72675,310.448375
36446,464.6460625,313.65987500000006
36447,467.6355,313.0545625
36448,465.9175625,306.911375
36449,468.38475,306.63081249999993
36450,470.049875,304.94462500000003
36451,474.2869375,304.2605625
36452,478.62825000000004,305.851625
36453,477.926625,302.58512499999995
36454,479.4069375,301.78062500000004
36455,479.93410000000006,310.68999999999994
36456,496.7398125,304.8012499999999
36457,499.187125,303.46081250000003
36458,501.8425625,302.140875
36459,490.36530000000005,310.2917
36460,495.453625,297.89187499999997
36461,507.023,300.2540625
36462,513.72375,298.7523125
36463,503.5564166666666,303.32691666666665
36464,517.195875,298.023375
36465,512.13325,296.69106250000004
36466,521.1845714285713,298.33392857142854
36467,522.1602142857143,296.2257142857143
36468,521.9160833333334,294.46341666666666
36469,521.0289375,291.366625
36470,524.8751666666666,291.01925
36471,526.3928571428571,288.91235714285716
36472,527.5935,285.98187500000006
36473,527.3415625,284.3803125
36474,528.4473125,283.0568125
36475,527.8815,282.34775
36476,528.314125,279.99312499999996
36477,529.1158750000001,278.44174999999996
36478,528.9951874999999,277.02275000000003
36479,529.521625,275.29725
36480,530.3509375,272.5731875
36481,529.2984375,271.57525
36482,529.5613125,269.339625
36483,531.5211428571429,272.0028571428571
36484,531.5475714285714,270.1295714285714
36485,531.2642857142857,268.9907857142857
36486,531.779857142857,267.169
36487,532.39,265.7903571428571
36488,533.1710714285715,264.9565
36489,533.5474285714287,264.28257142857143
36490,534.1617,272.1082
36491,534.4633,272.1434
36492,534.0652,271.7972
36493,534.3615,271.70349999999996
36494,534.4223,271.867
36495,534.1631,272.1544
36496,534.4828,270.31170000000003
36497,534.4725,268.4516
36498,534.3752999999999,267.68590000000006
36499,533.743,266.872
36500,534.1279999999999,265.7537
36501,532.2577,264.7433
36502,532.0669999999999,262.1498
36503,532.7601999999999,261.76059999999995
36504,532.1800000000001,260.556
36505,532.5835,259.981
36506,532.3156,258.8279
36507,532.8234,255.7361
36508,534.7005,259.75275
36509,534.266,257.806
36510,534.297125,254.947375
36511,534.16725,252.73175
36512,533.8288749999999,251.832625
36513,533.49,252.195
36514,532.3315,249.24037499999997
36515,531.331375,248.81725
36516,533.6121666666667,250.06416666666667
36517,531.807625,245.15187500000002
36518,532.861,248.99666666666667
36519,532.4715,250.918
36520,505.16325,238.77937500000002
36521,534.42525,250.06
36522,532.8164999999999,249.88725
36523,532.9849999999999,248.66250000000002
36524,531.549,244.391
36525,,
36526,,
36527,,
36528,,
36529,,
36530,,
36531,,
36532,,
36533,,
36534,505.45616666666666,198.48350000000002
36535,515.8843333333333,191.21
36536,,
36537,,
36538,500.2395833333333,178.82808333333332
36539,502.4244,190.1157
36540,502.3139285714286,179.88114285714286
36541,499.6785,176.00192857142858
36542,498.74699999999996,171.82964285714283
36543,498.55378571428565,169.548
36544,498.30881250000004,170.885375
36545,498.7127499999999,168.8708125
36546,496.74756249999996,167.2674375
36547,496.0505,164.10162499999998
36548,495.74775,161.60025
36549,495.44912500000004,160.532125
36550,494.4986875,157.35118749999998
36551,493.15943749999997,156.06468750000002
36552,492.5605,154.795375
36553,491.01743749999997,153.98087500000003
36554,490.76362500000005,152.91299999999995
36555,490.92549999999994,151.81456250000002
36556,490.3860625,150.63725000000002
36557,490.57531250000005,149.4726875
36558,490.20425000000006,147.7144375
36559,490.1968125000001,144.899125
36560,490.36456250000003,144.3265
36561,489.91900000000004,142.199875
36562,489.9684375,140.04681250000002
36563,489.71318750000006,137.05462500000002
36564,489.44793749999997,135.4634375
36565,490.105125,132.1526875
36566,490.20925,128.72274999999996
36567,489.57043749999997,127.209875
36568,489.86556249999995,123.4323125
36569,490.61499999999995,121.4843125
36570,490.22675,119.76118749999999
36571,490.7066875,117.11075
36572,491.7288125,115.109625
36573,492.78593749999993,113.39025000000001
36574,493.682,112.1940625
36575,495.72175000000004,110.7415625
36576,495.02875,109.372625
36577,496.4483125,108.8625
36578,498.5524375,108.984625
