,average_x,average_y
35731,330.675125,24.0884375
35732,330.2383125,24.015875
35733,330.57,24.7001875
35734,329.60631250000006,24.874
35735,330.41856249999995,25.295375
35736,330.41368750000004,25.626499999999997
35737,331.0553125,26.288
35738,330.4491875,26.9185625
35739,330.4841875,26.620874999999998
35740,330.32662500000004,27.032625000000003
35741,330.516625,26.812875000000005
35742,329.93518750000004,26.5283125
35743,328.7156875,26.475125000000002
35744,327.3950625,27.043999999999997
35745,326.511625,27.4485625
35746,324.6490625,27.9225625
35747,324.03662499999996,27.374499999999998
35748,322.85187499999995,27.895249999999997
35749,321.1888125,28.623625
35750,319.6233125,28.439750000000004
35751,318.37343749999997,28.432999999999996
35752,316.382375,28.208250000000003
35753,314.79650000000004,28.531625000000002
35754,312.9181875,29.713062500000003
35755,310.7633125,29.6438125
35756,309.248875,29.6124375
35757,306.80625000000003,30.023999999999997
35758,306.13706249999996,30.234625
35759,303.9885,30.615625
35760,302.24462500000004,31.0396875
35761,299.92087499999997,31.681875
35762,299.0563125,32.434999999999995
35763,298.1936875,32.7893125
35764,297.990625,33.3671875
35765,296.3878125,33.43449999999999
35766,294.86306249999996,34.71125
35767,294.08918750000004,35.0130625
35768,292.64831250000003,34.390187499999996
35769,291.7695625,35.385999999999996
35770,291.18568750000003,35.95681249999999
35771,289.7420625,36.5510625
35772,291.1391875,36.532312499999996
35773,290.7381875,36.823812499999995
35774,290.35081249999996,37.7560625
35775,290.63125,37.100187500000004
35776,293.150125,35.880250000000004
35777,291.763625,37.301249999999996
35778,292.04875,36.932875
35779,292.205,36.715999999999994
35780,293.0736875,36.3795
35781,293.175,37.182187500000005
35782,293.05725,36.646187499999996
35783,292.3384375,37.4306875
35784,292.3508125,37.79625
35785,292.31637500000005,37.438624999999995
35786,293.2320625,37.445437500000004
35787,292.9015625,36.5905625
35788,293.17999999999995,36.629875
35789,293.33375,36.358624999999996
35790,294.0729375,35.63306250000001
35791,293.6089375,36.0593125
35792,294.4475625,35.745125
35793,294.1650625,35.39025
35794,294.38531250000005,35.494375
35795,294.16375,35.429437500000006
35796,294.159625,34.9336875
35797,294.56825000000003,34.781
35798,294.270875,34.9189375
35799,294.2141875,34.713375
35800,294.579875,35.0705625
35801,294.5683125,35.322375
35802,294.523875,35.248
35803,294.3749375,35.07431249999999
35804,294.3490625,35.0976875
35805,294.631125,34.85818750000001
35806,294.4503125,35.127125
35807,294.08975,34.80075
35808,293.615125,35.059062499999996
35809,293.8554375,35.0778125
35810,293.4838125,35.06875
35811,293.590625,34.996062499999994
35812,293.4068125,34.8835
35813,293.37925,34.8678125
35814,293.0788125,34.7280625
35815,293.17256249999997,34.5721875
35816,292.94100000000003,34.744125000000004
35817,293.3579375,34.84556250000001
35818,293.685375,34.8138125
35819,292.9573125,34.6910625
35820,293.9268125,34.932125
35821,293.626125,34.651375
35822,294.0075625,34.63525
35823,293.21475,34.591750000000005
35824,293.7146875,34.4075625
35825,293.88856250000003,35.009125000000004
35826,293.786875,35.053375
35827,293.59993749999995,35.3370625
35828,293.68612499999995,35.14574999999999
35829,294.288125,35.6193125
35830,293.6329375,35.838375
35831,294.73699999999997,37.31193749999999
35832,294.6969375,38.29324999999999
35833,294.9685625,40.0146875
35834,295.16425000000004,41.6544375
35835,294.9555625,43.492625
35836,294.660875,44.2285625
35837,294.306125,45.51231250000001
35838,294.48381249999994,47.61643749999999
35839,294.1506875,49.196687499999996
35840,294.1775625,50.03637499999999
35841,293.9074375,52.875249999999994
35842,293.1725625,55.3491875
35843,292.50456249999996,56.2193125
35844,290.7065625,59.69
35845,290.2755625,61.088187500000004
35846,288.43575,62.65831250000001
35847,286.7044375,65.2630625
35848,285.53612499999997,67.193
35849,284.17150000000004,69.7925625
35850,283.288875,71.53162499999999
35851,281.42625,73.1976875
35852,279.7064375,75.72250000000001
35853,278.12262499999997,77.824125
35854,276.3858125,79.15112500000001
35855,275.604875,82.556375
35856,274.69343749999996,85.74325
35857,273.44481249999995,88.15350000000001
35858,271.9783125,90.6040625
35859,270.26268749999997,93.88675
35860,270.22925,97.12968750000002
35861,269.0228125,101.75562500000001
35862,267.0424375,103.22043749999999
35863,266.43237500000004,106.695
35864,264.4356875,110.70387500000001
35865,262.6685,113.93143749999999
35866,261.00525,117.3516875
35867,259.54637499999995,119.26993750000001
35868,256.71225,122.50175
35869,254.8255625,126.5728125
35870,252.55793749999998,128.5484375
35871,250.7165,131.061375
35872,247.556625,134.88931250000002
35873,245.31937500000004,137.2085625
35874,244.83625,140.5291875
35875,242.41525000000001,142.515
35876,240.46881249999996,145.2648125
35877,239.04337499999997,149.171375
35878,237.82574999999997,152.06037500000002
35879,236.59206250000003,154.615875
35880,234.44856250000004,158.027125
35881,233.2349375,161.46468749999997
35882,232.41975,164.0560625
35883,229.5974375,165.615625
35884,228.84924999999998,168.6851875
35885,227.72462500000003,171.631125
35886,226.1366875,173.500875
35887,224.5810625,173.55337500000002
35888,222.889125,175.6235
35889,222.477625,177.987125
35890,221.34412500000005,179.81237500000003
35891,219.781,181.40618750000002
35892,219.19412499999999,181.9341875
35893,218.9098125,181.9178125
35894,218.35212499999997,182.13656250000003
35895,217.7495625,182.8584375
35896,216.93625000000003,183.1540625
35897,216.8551875,183.254875
35898,217.17700000000002,183.258125
35899,217.130625,183.518375
35900,216.933875,183.715625
35901,217.79662500000003,184.3891875
35902,219.39387499999998,185.5174375
35903,219.28106250000002,186.77100000000002
35904,219.0496875,186.81156249999998
35905,219.099375,187.432625
35906,219.56981249999998,188.0153125
35907,218.7839375,188.28181249999997
35908,218.417625,189.87531249999998
35909,217.945125,189.31187500000001
35910,217.062875,190.77812500000002
35911,216.95131250000003,192.35843749999998
35912,216.6070625,193.49200000000002
35913,215.6853125,194.142
35914,215.007,195.00775000000002
35915,213.530375,196.126375
35916,212.5968125,197.14974999999998
35917,211.9349375,197.5370625
35918,211.5424375,198.543125
35919,210.96456250000003,198.72662499999998
35920,212.9847142857143,196.2155
35921,211.44285714285715,197.4522142857143
35922,208.9895714285714,199.36742857142855
35923,208.4114285714286,199.02357142857142
35924,208.14264285714285,199.23299999999998
35925,207.74828571428571,199.98064285714284
35926,206.87699999999998,199.79185714285717
35927,205.4781428571428,199.72735714285713
35928,202.61121428571428,199.13764285714288
35929,202.52142857142857,198.73071428571424
35930,200.50521428571432,199.3645
35931,199.74114285714288,199.20642857142857
35932,198.64050000000003,200.65128571428573
35933,196.7377857142857,201.72585714285714
35934,194.97028571428572,201.4457857142857
35935,193.34962499999997,203.99125
35936,192.1590625,202.70631249999997
35937,190.57181250000002,204.2946875
35938,189.0973125,204.69118749999998
35939,186.77700000000002,205.451
35940,185.62987500000003,206.289125
35941,183.8334375,206.12181249999998
35942,183.2899375,206.294625
35943,182.50837500000003,206.58137500000004
35944,180.707,206.9130625
35945,180.22425,207.04975000000002
35946,179.821125,207.334125
35947,178.9755625,207.00843749999999
35948,177.5690625,207.31199999999998
35949,175.4985,207.44143749999998
35950,174.2298125,207.16400000000002
35951,172.715375,207.24925
35952,171.49737499999998,207.02143750000002
35953,169.98637499999998,207.1733125
35954,167.91662499999998,207.19437499999998
35955,167.3560625,207.41368749999998
35956,166.2108125,207.197
35957,165.36200000000002,206.65012499999997
35958,164.3848125,206.754125
35959,164.4073125,206.50968750000004
35960,164.068875,206.36025
35961,163.7901875,206.46175
35962,164.3800625,206.427625
35963,164.77518750000002,206.3843125
35964,164.10418749999997,206.79806250000001
35965,163.98706249999998,206.7484375
35966,163.91475,207.17068749999999
35967,163.78050000000002,207.7114375
35968,162.7836875,208.8906875
35969,162.8495625,209.4139375
35970,161.8344375,210.72337500000003
35971,162.45087500000002,212.48343749999998
35972,162.27768749999998,212.93743750000002
35973,161.79949999999997,214.62924999999996
35974,160.8589375,215.62168749999998
35975,160.5311875,216.36793749999998
35976,160.6978125,217.063375
35977,160.02200000000002,217.6354375
35978,160.23149999999998,218.04824999999997
35979,159.83662500000003,218.7864375
35980,159.33781249999998,219.96068749999998
35981,159.03175,220.75375
35982,158.096625,221.81956250000002
35983,158.01875,222.28881249999998
35984,157.05200000000002,222.70100000000002
35985,155.75906250000003,223.37956250000002
35986,156.1045,223.80374999999998
35987,155.8065,224.5765625
35988,156.693125,225.54887499999998
35989,156.215625,226.87093749999997
35990,156.48000000000002,228.01606250000003
35991,156.41481249999998,228.1326875
35992,156.5621875,228.0926875
35993,156.3510625,229.0385625
35994,157.687875,229.9849375
35995,156.66574999999997,231.80293750000004
35996,157.181375,232.7389375
35997,157.310625,234.27662500000002
35998,158.199625,236.2214375
35999,158.17906250000001,236.83093749999998
36000,159.10493749999998,237.44525000000004
36001,158.844125,238.44718749999998
36002,159.44381249999998,240.78050000000002
36003,159.5700625,242.5749375
36004,159.62225,243.231375
36005,159.1885625,244.07399999999996
36006,158.6785625,244.787125
36007,159.4050625,246.66850000000002
36008,158.08168750000002,247.671625
36009,156.87831250000002,248.52700000000002
36010,156.310375,249.1031875
36011,156.54350000000002,250.2025
36012,155.6353125,252.49212500000002
36013,155.11425000000003,252.0298125
36014,154.54125000000002,255.5943125
36015,154.232625,254.93425
36016,154.49831249999997,257.0751875
36017,153.9886875,256.731125
36018,153.749875,258.617625
36019,152.9870625,261.51887500000004
36020,154.22737500000002,263.78675
36021,154.20737499999998,264.163875
36022,154.87900000000002,264.8314375
36023,155.22725,268.3361875
36024,155.51600000000002,270.37156250000004
36025,155.4320625,272.5150625
36026,155.794125,273.41724999999997
36027,156.2716875,274.54025
36028,156.8098125,276.9186875
36029,156.91750000000002,278.81924999999995
36030,157.77925,280.5394375
36031,158.3485625,282.2904375
36032,159.06831250000002,283.503
36033,159.413125,285.42718749999995
36034,159.16462499999997,287.99674999999996
36035,159.5276875,289.026125
36036,159.12912500000002,290.58018749999997
36037,158.8699375,292.58774999999997
36038,158.7434375,295.355125
36039,158.2101875,296.0969375
36040,158.89531250000002,297.59306250000003
36041,157.8465,298.9978125
36042,157.6408125,300.9866875
36043,157.4923125,302.4175625
36044,157.539875,304.16862499999996
36045,158.01531250000002,305.23531249999996
36046,158.290625,306.3740625
36047,158.33768750000002,308.19481249999995
36048,158.48543750000002,310.2555625
36049,160.179125,313.2534375
36050,160.6750625,313.705375
36051,161.73181250000002,316.334875
36052,162.65425,317.5794374999999
36053,163.8640625,319.73937500000005
36054,164.37668749999997,321.84374999999994
36055,164.83225,323.207375
36056,165.740125,324.529375
36057,166.251375,327.31806250000005
36058,167.113,328.46549999999996
36059,167.0138125,330.4643750000001
36060,166.659,331.172625
36061,165.89585714285712,331.052
36062,165.79642857142858,332.1404285714286
36063,165.72235714285716,334.29785714285714
36064,165.39364285714285,333.38321428571436
36065,164.86007142857142,334.6268571428572
36066,169.4728333333333,332.19683333333336
36067,169.58316666666667,332.9190833333333
36068,165.5136,330.2884
36069,165.70110000000003,330.8617
36070,164.7833,330.85679999999996
36071,164.3913,333.2256
36072,164.84840000000003,334.0412
36073,164.6287,334.7894
36074,164.60750000000002,335.14880000000005
36075,165.1278,335.72999999999996
36076,164.8635,336.75030000000004
36077,162.839625,333.94624999999996
36078,162.5555,333.819
36079,162.996375,334.5185
36080,162.80649999999997,335.636625
36081,163.63774999999998,335.67037500000004
36082,162.30862499999998,335.4775
36083,163.03799999999998,335.516
36084,163.32162499999998,335.007875
36085,163.27925,335.60762500000004
36086,163.18825,335.31800000000004
36087,163.797375,334.2685
36088,164.50537500000002,334.386625
36089,166.28539999999998,337.7131
36090,170.07050000000004,341.07208333333335
36091,170.36491666666666,340.86791666666664
36092,170.19,340.62533333333334
36093,169.7895,340.79900000000004
36094,170.18383333333335,340.82441666666665
36095,170.35283333333334,339.8016666666667
36096,169.99425,339.6468333333333
36097,169.85141666666667,339.71049999999997
36098,169.85324999999997,339.5714166666667
36099,170.28383333333332,339.6430833333334
36100,170.49891666666667,339.88374999999996
36101,170.22533333333334,339.73866666666663
36102,170.16241666666667,339.93533333333335
36103,169.97975,340.11425
36104,170.1495,340.22125
36105,168.7513,337.78190000000006
36106,168.7914,338.0995
36107,169.039,338.70680000000004
36108,168.2501,337.9661
36109,167.94070000000002,338.69579999999996
36110,166.782375,335.098875
36111,167.05012499999998,336.513375
36112,166.569375,336.82625
36113,166.87175,337.26462499999997
36114,167.11575,338.084
36115,166.71425,338.547
36116,166.85224999999997,339.904625
36117,166.957625,340.87
36118,166.912875,341.53625
36119,167.35975000000002,342.1265
36120,165.08499999999998,342.80825
36121,165.41825,342.787625
36122,165.22037500000002,342.899875
36123,165.88375,343.250375
36124,165.95325,343.621
36125,166.487375,343.78675
36126,166.67475000000002,343.0045
36127,167.236625,343.2263750000001
36128,167.91962500000002,343.294
36129,168.2395,343.118625
36130,168.13625000000002,343.13625
36131,168.278375,342.80387500000006
36132,168.677375,342.70324999999997
36133,168.6295,342.46025000000003
36134,168.933625,342.85562500000003
36135,168.425375,342.6345
36136,168.59449999999998,342.496375
36137,168.983375,342.5525
36138,173.23010000000002,345.66510000000005
36139,173.6002,344.6495
36140,176.09525,347.09675
36141,176.40949999999998,347.58308333333326
36142,176.39291666666668,347.7908333333333
36143,177.21849999999998,346.9079166666666
36144,176.59833333333336,346.2733333333333
36145,177.31208333333333,346.75624999999997
36146,177.63666666666668,346.50550000000004
36147,176.69266666666667,346.4113333333334
36148,177.74816666666666,346.67333333333335
36149,174.5721,345.7785
36150,178.20658333333333,347.2343333333333
36151,178.15358333333333,347.98150000000004
36152,175.8834,345.6391
36153,177.66449999999998,346.87466666666666
36154,177.82708333333335,346.9314166666666
36155,177.70833333333334,346.31199999999995
36156,177.2289166666667,345.9356666666667
36157,177.94858333333332,347.05691666666667
36158,177.50125000000003,346.69883333333337
36159,178.07675000000003,347.01174999999995
36160,178.25841666666668,346.9745
36161,175.3757,345.3635
36162,175.19819999999999,345.2038
36163,179.61766666666665,347.41883333333334
36164,179.18916666666667,347.3576666666666
36165,179.57466666666667,347.676
36166,179.88625000000002,346.33175
36167,179.86175,347.62466666666666
36168,184.30535714285716,348.44149999999996
36169,179.9523333333333,347.68891666666667
36170,180.02558333333332,347.86633333333333
36171,180.53783333333334,348.01341666666667
36172,177.8408,346.4898
36173,180.13416666666663,348.96416666666664
36174,171.49887500000003,344.833
36175,179.8855,348.0105833333333
36176,175.592,346.8205
36177,178.98716666666667,347.79283333333336
36178,175.29360000000003,347.0983
36179,175.177,346.77809999999994
36180,174.95369999999997,346.8819
36181,175.1109,347.19079999999997
36182,175.0803,347.2423
36183,175.10299999999998,347.0152
36184,175.0749,347.547
36185,174.9337,347.3658
36186,175.0664,347.1182
36187,171.22787499999998,344.509125
36188,175.29469999999998,347.1092
36189,176.088,347.3085
36190,175.9475,345.663
36191,176.72420000000002,346.3279
36192,176.8901,347.5973
36193,177.4167,347.7034
36194,177.2093,347.5158
36195,175.7175,346.4796
36196,175.9201,346.4103
36197,176.09320000000002,346.5828
36198,176.5298,346.86289999999997
36199,175.80509999999998,346.63589999999994
36200,175.7547,345.512
36201,176.5234,345.9384
36202,175.65810000000002,345.7489999999999
36203,175.55310000000003,346.317
36204,175.1074,345.9202
36205,171.25287500000002,343.09612500000003
36206,174.9822,346.1916
36207,169.56125,342.534375
36208,169.217125,342.17325
36209,169.37375,342.47925
36210,168.76687499999997,341.92725
36211,173.4656,345.2004
36212,173.3215,345.25910000000005
36213,173.15109999999999,345.5323
36214,169.320125,343.454875
36215,172.85989999999998,346.0496
36216,169.308125,343.243375
36217,169.66699999999997,343.20450000000005
36218,169.599625,343.617
36219,169.445625,342.456625
36220,169.329625,341.84562500000004
36221,173.4162,345.1202
36222,173.253,344.8675999999999
36223,173.6403,345.1663
36224,173.8613,345.1197
36225,169.033625,342.0975
36226,169.30700000000002,341.70225000000005
36227,169.90375,342.3225
36228,169.816625,341.69500000000005
36229,169.76387499999998,342.58162500000003
36230,170.58575,342.24537499999997
36231,170.4145,341.657125
36232,170.20137499999998,341.75487499999997
36233,170.39124999999999,342.507875
36234,170.01125000000002,342.26174999999995
36235,169.563375,342.156375
36236,169.92125,341.43925
36237,169.951875,343.040125
36238,169.21025,343.01075
36239,175.3391,345.8570000000001
36240,177.1494,346.3332
36241,186.83635714285714,348.7048571428571
36242,190.46193749999998,349.7259375
36243,190.9714285714286,349.14807142857137
36244,188.26691666666667,348.2776666666667
36245,199.5681875,349.5293750000001
36246,200.5825625,350.64031249999994
36247,205.1088125,350.48287500000004
36248,206.3956875,351.4563125
36249,209.738875,352.2979375
36250,211.895875,353.07668750000005
36251,214.94625000000002,353.3005625
36252,217.3804375,353.579875
36253,219.21625,353.6565
36254,223.61562500000002,353.24875000000003
36255,226.0725625,353.14018749999997
36256,228.19525,353.10687499999995
36257,231.3845625,352.74999999999994
36258,234.96131250000002,353.22825
36259,237.71962499999998,353.3575625
36260,241.47406249999995,352.98162500000007
36261,245.557,353.4541875
36262,247.8135,352.983375
36263,249.42112500000002,352.42681250000004
36264,250.92824999999996,352.2693125
36265,253.06531249999998,352.04768750000005
36266,257.240625,352.0781875
36267,259.39631249999996,351.694
36268,262.5404375,352.1295625
36269,265.19475,352.0164375
36270,266.44881250000003,351.64125
36271,267.082375,351.8755625
36272,269.1366875,351.7775
36273,271.94399999999996,351.4405625
36274,273.92949999999996,351.2673125
36275,275.6244375,351.08737499999995
36276,277.54712499999994,350.5351875
36277,279.016875,350.5444375
36278,280.3279375,349.49906250000004
36279,281.3460625,348.53087500000004
36280,283.60837499999997,348.53775
36281,284.25825000000003,349.04862499999996
36282,286.1665,348.972125
36283,286.67924999999997,349.04724999999996
36284,288.3446875000001,348.3143125
36285,289.8044375,348.4256249999999
36286,290.6649375,349.08893750000004
36287,290.81175,348.64193750000004
36288,292.503375,348.4680625000001
36289,293.6043125,348.92356249999995
36290,294.3506875,348.94725000000005
36291,295.86156250000005,348.248625
36292,296.7379375,348.21625
36293,299.2136875,348.7085625
36294,300.7023125,349.0505
36295,301.78900000000004,348.7664375
36296,304.0463125,348.1455625
36297,306.05075,348.5623125
36298,307.85393750000003,347.6700625
36299,309.453625,347.67475
36300,312.29031249999997,346.874125
36301,313.703625,346.80362499999995
36302,314.82056249999994,346.2115625
36303,316.1389375,345.199125
36304,318.0381875,345.0950625
36305,319.50275,344.96968749999996
36306,320.64074999999997,344.96975
36307,321.42199999999997,344.7205
36308,322.4731875,344.95437499999997
36309,324.50537499999996,344.401125
36310,324.943625,344.04724999999996
36311,326.01862500000004,343.93825
36312,327.5648125,343.4690625
36313,328.2765625,343.5154375
36314,329.9203125,342.6210625
36315,331.1506875,342.1096875
36316,332.693125,341.58906249999995
36317,332.9799375,341.77956250000005
36318,334.13656249999997,341.92468749999995
36319,335.76531249999994,341.69793749999997
36320,336.6150625,342.291375
36321,337.55406250000004,342.3003125
36322,337.8784375,342.7164374999999
36323,336.2705,344.6749285714286
36324,339.631875,343.0963125
36325,338.3314285714286,344.68021428571427
36326,341.9324375,344.316625
36327,343.63925,344.3576875
36328,344.6355625,344.2480625
36329,345.65781250000003,344.46581249999997
36330,346.97912500000007,344.862625
36331,347.26775000000004,344.6231250000001
36332,348.7220625,344.72412499999996
36333,349.075625,344.23162499999995
36334,349.7334375,343.874
36335,350.338,343.77818750000006
36336,352.15,343.16425
36337,351.9243125,343.08143750000005
36338,352.6969375,342.77918750000003
36339,358.44085714285717,342.1682857142857
36340,358.7554285714285,341.4722857142857
36341,353.70162500000004,341.44437500000004
36342,353.55118749999997,341.15125
36343,359.0981428571428,340.93042857142854
36344,354.06206249999997,340.571375
36345,354.28675000000004,340.34712500000006
36346,355.29375000000005,340.16274999999996
36347,354.97568750000005,340.88468750000004
36348,355.4083125,340.5134375
36349,354.8723125,340.3464375
36350,355.702875,340.6173125
36351,356.12087499999996,340.2900625
36352,355.640125,340.60731250000003
36353,355.97356249999996,340.41018749999995
36354,355.56918749999994,340.57925
36355,355.5449375,339.6459375
36356,355.68437500000005,340.091625
36357,355.69975000000005,339.85125
36358,355.89468750000003,339.7071875
36359,356.37024999999994,340.57174999999995
36360,356.2276875,340.50687500000004
36361,355.7355,341.1819375
36362,355.94231250000007,340.212625
36363,355.58262500000006,340.5475
36364,355.8355625,339.90575
36365,355.2841875,339.4949375
36366,355.11674999999997,339.9229375
36367,355.2015,340.3958125
36368,354.9604375,340.60681250000005
36369,354.75700000000006,340.52768749999996
36370,354.20087500000005,340.2184375
36371,354.3923125,340.6355625
36372,353.7105,340.6059375
36373,353.6693125,340.53606249999996
36374,354.21375000000006,340.8364375
36375,354.2375625000001,340.1865
36376,354.80275,340.19199999999995
36377,355.20506250000005,340.62487500000003
36378,355.1708125,339.945
36379,355.3018124999999,339.6219375
36380,356.2611875,339.69000000000005
36381,357.4795625,339.19518750000003
36382,358.321375,339.3373125
36383,359.74012500000003,339.726625
36384,360.6439375,339.3604375
36385,361.7308125,339.330625
36386,363.096375,339.9423125
36387,364.8319375,340.46124999999995
36388,366.66724999999997,340.37962500000003
36389,367.80787499999997,339.78243749999996
36390,369.44212500000003,339.8513125
36391,370.45068749999996,340.0336875
36392,372.2457500000001,340.17906250000004
36393,374.452625,339.4565
36394,375.62275,339.0708125
36395,377.5530625,338.39331250000004
36396,378.05006249999997,338.4761875
36397,378.7674375,338.9430625
36398,380.0273125,338.64250000000004
36399,381.9669375,338.4615
36400,382.77581250000003,338.64099999999996
36401,383.92925,338.4121875
36402,385.28700000000003,337.87387499999994
36403,386.3791875,338.198875
36404,388.621,337.869875
36405,391.22874999999993,338.0631874999999
36406,378.82109999999994,339.39889999999997
36407,393.8225625,337.2003125
36408,395.03256250000004,336.6075
36409,387.96666666666664,336.3111666666667
36410,391.14641666666665,338.11875
36411,395.7086875,333.59499999999997
36412,397.73993749999994,333.34049999999996
36413,398.53693749999996,332.8209375
36414,393.64981249999994,328.0015
36415,400.23487500000005,333.8343125
36416,390.896,337.273375
36417,402.3510625,333.9688125
36418,394.757125,339.67949999999996
36419,396.5415,339.4153
36420,398.10393750000003,325.71168750000004
36421,396.351125,338.145375
36422,386.24683333333337,339.61133333333333
36423,361.48325,321.6375
36424,355.731,320.46
36425,362.459,323.79425000000003
36426,359.2141875,298.76025
36427,359.55656250000004,298.86068750000004
36428,360.16025,299.4328125
36429,362.938875,296.79287500000004
36430,363.1209375,296.8401875
36431,362.93612499999995,296.6170625
36432,361.41937500000006,298.710125
36433,361.9458125,297.2555625
36434,361.72762500000005,297.1951875
36435,361.62962500000003,297.05362499999995
36436,361.4586875,297.18575000000004
36437,360.954125,296.8170625
36438,360.72868750000004,296.3561874999999
36439,360.6123125,296.22175000000004
36440,360.671375,295.8706875
36441,361.0844375,296.0746250000001
36442,361.00368749999996,296.03487500000006
36443,361.18375000000003,295.907375
36444,360.612375,295.96581249999997
36445,360.56674999999996,295.9630625
36446,360.93850000000003,296.3924375
36447,359.9081875,296.91574999999995
36448,359.06875,297.2895625
36449,358.4488125,297.3385
36450,358.1786875,298.4884375
36451,358.14474999999993,299.41762499999993
36452,357.779625,299.4394375
36453,357.5035625,299.9610625
36454,356.399,300.94906249999997
36455,356.2738125,301.3505
36456,355.36412500000006,301.7494375
36457,355.46849999999995,301.96399999999994
36458,355.19443750000005,302.164625
36459,354.9335,303.402625
36460,354.64193750000004,303.97218749999996
36461,352.80174999999997,305.24368749999996
36462,353.98024999999996,306.465625
36463,353.5156875,307.0015
36464,352.81031250000007,308.5368125
36465,352.704875,309.9461875
36466,352.7681875,310.52375
36467,352.399125,310.7758125
36468,350.9511875,311.876
36469,351.26768749999997,312.83893750000004
36470,351.037625,313.050625
36471,350.2191875,314.082625
36472,348.89981250000005,315.02575
36473,347.7615625,315.9625
36474,347.314625,315.9611875
36475,347.59606249999996,315.97912500000007
36476,346.49225,316.75062499999996
36477,345.110375,318.0605
36478,344.3239375,318.7114375
36479,343.104375,319.18874999999997
36480,341.55562499999996,319.6269375
36481,340.369875,320.6165625
36482,338.92456250000004,320.8873125
36483,338.04512500000004,321.47650000000004
36484,336.5370625,322.004625
36485,334.8429375,322.637625
36486,333.7501875,322.9924375
36487,332.3453125,324.09137499999997
36488,331.5920625,325.26199999999994
36489,330.804125,326.13387500000005
36490,330.738875,326.66987499999993
36491,329.755,326.92199999999997
36492,329.43312499999996,327.598375
36493,329.6681875,328.1060625
36494,329.122625,327.80174999999997
36495,328.4941875,328.4985
36496,328.3266875,328.8096875
36497,328.5925625,329.306375
36498,327.91668749999997,330.54
36499,327.944625,330.3058125
36500,327.4754375,331.032375
36501,327.2384375,330.30206250000003
36502,327.30731249999997,330.576625
36503,326.284125,331.075125
36504,325.4678125,331.51931249999996
36505,324.7580625,331.9140625
36506,323.9575,332.324375
36507,322.7990625,332.0578125
36508,321.97168750000003,331.6350625
36509,319.4096875,332.2765625
36510,318.698625,331.28925000000004
36511,316.9541875,330.8309375
36512,315.465125,330.740625
36513,312.9119375,330.5714375
36514,310.9590625,330.6658125
36515,309.34324999999995,330.971875
36516,306.5355,330.39725
36517,304.3213125,330.84068749999994
36518,302.60974999999996,330.66975
36519,299.87525000000005,331.82843749999995
36520,298.7125,331.99924999999996
36521,296.34568750000005,333.30493749999994
36522,294.5225,334.319625
36523,292.962125,334.7821875
36524,291.9843125,335.221375
36525,290.8314375,335.43675
36526,288.4114375,336.00899999999996
36527,287.66775,336.32743750000003
36528,287.52250000000004,336.7114375
36529,286.401625,336.97481250000004
36530,285.32075,337.9005
36531,283.45418750000005,338.3460625
36532,282.04193749999996,338.8190625
36533,280.59124999999995,339.3880625
36534,278.7811875,339.93437500000005
36535,277.6873125,340.6618125
36536,275.79368750000003,341.2806875
36537,275.460875,341.30312499999997
36538,274.83625,341.7263125
36539,273.2754375,342.0171875
36540,272.596,342.642
36541,270.70500000000004,342.867125
36542,269.4119375,343.0154375
36543,267.96643750000004,343.246625
36544,266.23918749999996,344.6081875
36545,265.433875,345.410125
36546,263.9909375,345.53375
36547,263.3200625,346.00081250000005
36548,265.8762857142857,344.26385714285703
36549,263.16107142857146,344.5305
36550,260.68887499999994,347.51187500000003
36551,259.431,347.42931250000004
36552,258.43775,347.5705
36553,259.90157142857146,347.0525714285714
36554,258.0079285714286,347.0370000000001
36555,259.13075,345.8519166666667
36556,257.9491666666666,346.3670833333333
36557,253.14635714285714,347.91528571428574
36558,256.40433333333334,346.30875
36559,250.48307142857144,347.9197857142857
36560,248.982,348.746
36561,248.07207142857143,348.1789285714285
36562,246.14964285714285,348.4511428571428
36563,245.644,348.1366428571429
36564,243.99235714285714,348.0410714285714
36565,240.25681250000002,349.51437500000003
36566,239.17107142857145,348.94557142857144
36567,237.20635714285712,348.75342857142857
36568,233.31425,350.1993125
36569,235.09742857142857,349.27792857142856
36570,232.59364285714287,350.78421428571426
36571,232.68942857142858,350.4715
36572,236.12883333333332,349.9735
36573,235.33425,350.12075000000004
36574,235.17849999999999,350.3478333333333
36575,234.95291666666665,350.43125000000003
36576,233.59225,350.7733333333333
36577,233.55741666666668,351.1716666666666
36578,232.09099999999998,351.16966666666667
36579,226.55578571428575,352.588
36580,230.97450000000003,352.13866666666667
36581,230.01566666666668,352.54825000000005
36582,223.62885714285716,353.43128571428576
36583,219.93,353.91668749999997
36584,218.94074999999998,354.19737499999997
36585,217.8,353.39750000000004
36586,220.05807142857142,353.4083571428572
36587,219.1877857142857,353.1820714285715
36588,215.2351875,353.3065
36589,213.05331250000003,353.3520625
36590,215.9292142857143,354.54642857142863
36591,215.60992857142855,353.80585714285706
36592,215.28914285714285,353.8440714285715
36593,215.04464285714283,353.51771428571425
36594,211.8779375,353.1301875
36595,212.1333125,352.31556250000006
36596,211.54399999999998,351.4675625
36597,211.25368750000004,350.7503125
36598,211.896875,350.5234375
36599,211.1535,349.21856249999996
36600,211.13525,348.895625
36601,210.752625,348.9015625
36602,210.1375625,348.5498125
36603,210.11331249999998,347.874125
