,average_x,average_y
4289,210.748375,34.0018125
4290,210.980375,33.41375
4291,211.2538125,33.246187500000005
4292,211.19868749999998,33.67725
4293,211.25856249999998,33.763749999999995
4294,211.2458125,33.8694375
4295,211.31575,34.047937499999996
4296,211.5903125,34.157062499999995
4297,211.53024999999997,34.3868125
4298,211.26,33.9434375
4299,211.39925000000002,33.8609375
4300,211.10125,34.13462499999999
4301,210.5740625,33.8773125
4302,210.039375,34.544312500000004
4303,209.5839375,35.239625000000004
4304,209.56362500000003,35.17725
4305,208.40637500000003,35.073125000000005
4306,206.3173125,35.69506249999999
4307,205.3950625,35.9185625
4308,203.70112500000002,36.3509375
4309,203.023375,38.0674375
4310,201.9088125,38.580125
4311,200.4306875,38.45975
4312,199.729625,38.493312499999995
4313,197.9818125,40.3721875
4314,197.4514375,41.987375
4315,197.371375,44.55556249999999
4316,196.901375,44.920125
4317,195.5656875,46.435062499999994
4318,194.9940625,47.523374999999994
4319,194.85587500000003,48.3775625
4320,194.922625,49.062999999999995
4321,194.32025,51.02762500000001
4322,194.29131249999998,52.868750000000006
4323,194.31781250000003,53.0203125
4324,193.1861875,54.966875
4325,193.30499999999998,56.642125
4326,193.67931249999998,58.27674999999999
4327,193.312875,59.682375
4328,192.666375,60.81962500000001
4329,191.74174999999997,62.6273125
4330,191.53518750000003,64.5690625
4331,191.5485625,66.076125
4332,190.3526875,67.60218750000001
4333,189.48762499999998,67.9614375
4334,189.04968749999998,69.0463125
4335,188.1205625,69.6714375
4336,187.55349999999999,70.8809375
4337,187.3896875,72.4668125
4338,185.8554375,72.94925
4339,185.23399999999998,75.691875
4340,183.8468125,76.618625
4341,183.19643750000003,77.59293749999999
4342,182.332875,79.1315
4343,181.7181875,79.8624375
4344,181.7125,80.38268750000002
4345,181.662125,80.83049999999999
4346,181.5869375,81.41475000000001
4347,181.6928125,81.42656249999999
4348,181.92006249999997,82.34281250000001
4349,182.8520625,81.79225
4350,183.10075,82.0699375
4351,183.70268749999997,82.3955625
4352,184.1500625,82.862875
4353,184.89881250000002,82.780625
4354,186.6425,82.58518749999999
4355,186.88462500000003,82.8788125
4356,187.906875,82.28318750000001
4357,189.6131875,81.8093125
4358,191.3455,81.8335
4359,192.14874999999998,83.16774999999998
4360,193.52474999999998,85.02031249999999
4361,195.17606250000003,84.8858125
4362,197.07406250000003,85.6365
4363,197.9289375,87.43962499999998
4364,198.9521875,88.9414375
4365,199.639625,90.68118750000001
4366,201.32887499999998,92.42075
4367,201.76131250000003,94.1924375
4368,202.88987500000002,95.8450625
4369,203.131125,97.47418749999999
4370,203.16481249999998,98.51162500000001
4371,204.13318749999996,101.04243749999998
4372,205.07687500000003,102.42987500000001
4373,205.2689375,105.69137500000001
4374,206.059625,107.50462500000002
4375,206.818,109.1625625
4376,207.4890625,111.15368749999999
4377,207.6775625,113.75393749999999
4378,208.46949999999998,113.91649999999998
4379,208.4905625,115.6149375
4380,209.28175,117.87250000000002
4381,208.84631249999998,119.0101875
4382,208.71956250000005,120.91512500000002
4383,208.3106875,121.80756249999999
4384,208.56225,123.88549999999998
4385,208.2364375,125.91025
4386,208.743,127.3800625
4387,209.35818749999999,129.8375625
4388,207.92431249999998,133.6695
4389,208.68449999999999,136.09449999999998
4390,209.42174999999997,139.7121875
4391,209.9015625,141.14743750000002
4392,211.14493750000003,143.5376875
4393,210.95999999999998,146.01475
4394,212.8618125,148.8133125
4395,212.45987499999998,151.9344375
4396,213.9539375,155.362125
4397,214.7735,157.0131875
4398,216.48456249999998,160.0090625
4399,217.30325,162.98062499999997
4400,217.7910625,165.0591875
4401,219.2184375,168.911125
4402,219.4706875,170.7563125
4403,220.273,174.03956250000002
4404,221.6865,178.82487500000002
4405,223.03125,180.885875
4406,224.23868750000003,183.26375
4407,226.09762500000002,186.8510625
4408,226.10637499999999,188.85293749999997
4409,227.8766875,192.07475000000002
4410,229.23868750000003,195.98262499999996
4411,231.281375,197.9374375
4412,232.8104375,200.63781250000002
4413,233.23225,202.21575
4414,235.753625,204.39887499999998
4415,237.551875,207.71375
4416,239.6329375,211.3318125
4417,240.81543750000003,214.1954375
4418,243.28156249999998,215.65049999999997
4419,244.14993749999996,217.71525
4420,245.41706250000001,220.50737499999997
4421,246.9330625,222.197
4422,247.3526875,223.293375
4423,249.8200625,226.66375000000002
4424,251.2265,228.573
4425,251.046125,228.74475
4426,252.1889375,230.4184375
4427,252.8818125,232.14143750000002
4428,253.61637499999995,233.53924999999998
4429,254.061625,233.96162500000003
4430,255.50900000000001,235.12749999999997
4431,255.6688125,235.63125
4432,256.716125,236.34743749999998
4433,256.942375,236.2103125
4434,257.59381249999996,237.02643750000001
4435,258.06543750000003,236.7540625
4436,258.486625,236.9233125
4437,259.0710625,236.56312499999999
4438,259.52525,236.47449999999998
4439,260.216625,235.887125
4440,260.9660625,235.465125
4441,260.71131249999996,234.84112500000003
4442,260.8343125,235.48331249999995
4443,260.915125,235.305
4444,260.69375,235.1785625
4445,259.917375,235.82325
4446,259.4565,236.32874999999999
4447,260.310125,236.5595625
4448,259.56868749999995,236.57925
4449,258.7894375,239.2566875
4450,258.4220625,238.870375
4451,258.997,239.447125
4452,259.84425,241.137125
4453,260.765375,242.6524375
4454,261.9919375,243.71025
4455,262.8743125,246.17293750000005
4456,263.3181875,246.86462500000002
4457,264.0404375,247.52362499999998
4458,264.849,248.48725000000002
4459,265.3915625,249.41018750000003
4460,265.651,249.29937499999997
4461,266.69381250000004,252.35950000000005
4462,268.258125,254.529625
4463,269.95768749999996,255.7736875
4464,271.490625,257.742875
4465,271.233625,258.62175
4466,271.9755,261.42312499999997
4467,272.0016875,262.4693125
4468,271.9258125,264.40381249999996
4469,273.06075,266.5938125
4470,274.1163125,267.86956250000003
4471,273.7508125,269.0104375
4472,274.932,269.693125
4473,276.46862500000003,271.06487500000003
4474,276.84000000000003,272.29200000000003
4475,278.403625,275.2635625
4476,279.2833125,276.5974375
4477,280.83543749999995,277.85025
4478,282.011875,279.0139375
4479,283.4229375,281.3505
4480,284.499,281.97275
4481,286.35875,283.71025000000003
4482,286.5133125,284.50631250000004
4483,287.4649375,285.9469375
4484,288.10125,286.3329375
4485,288.123375,286.8445625
4486,288.665625,287.339375
4487,288.960875,289.3989375
4488,289.97637499999996,290.1321875
4489,290.3723125,291.7146875
4490,291.1700625,293.7505
4491,291.5818125,295.26125
4492,291.249375,296.04025
4493,292.55762500000003,297.279625
4494,291.73031249999997,297.45381249999997
4495,291.7585,297.71087500000004
4496,291.10668749999996,298.17943749999995
4497,290.3991875,299.3810625
4498,289.86343750000003,300.08125
4499,289.88925,300.66368750000004
4500,289.296875,300.39874999999995
4501,289.04062500000003,299.92887499999995
4502,287.93575,300.458875
4503,287.3849375,300.1308125
4504,286.3375,300.4525
4505,285.6515625,301.33387500000003
4506,285.70175,301.5179375
4507,285.7120625,301.34831249999996
4508,286.09825,301.4071875
4509,287.0556666666667,313.2889166666667
4510,287.81175,312.2360833333333
4511,287.1146428571428,307.3127857142858
4512,286.813,307.3262142857143
4513,286.2889375,302.6613125
4514,285.702,302.19700000000006
4515,285.048625,302.732625
4516,284.376375,302.3075
4517,284.42114285714285,308.64657142857146
4518,284.309,304.515125
4519,283.5922142857143,310.39021428571425
4520,282.16133333333335,317.20908333333335
4521,287.49525,298.6691666666666
4522,280.4245833333333,317.9481666666667
4523,279.4058333333333,317.485
4524,280.7146428571428,313.42314285714286
4525,280.52425000000005,309.2185
4526,279.803125,308.36375000000004
4527,278.442125,309.24643749999996
4528,277.03974999999997,309.3300625
4529,274.31585714285717,315.06364285714284
4530,272.5987857142857,316.08849999999995
4531,272.0041428571429,315.941
4532,271.61164285714284,316.39885714285714
4533,272.9448125,312.1089375
4534,272.9574375,312.511125
4535,273.016125,311.29587499999997
4536,273.4351875,311.59468749999996
4537,272.79056249999996,311.50712500000003
4538,272.9410625,311.70375
4539,273.2123125,311.416625
4540,272.6425625,311.0364375
4541,273.59200000000004,311.68850000000003
4542,273.7985625,312.0609999999999
4543,274.1060625,312.92937500000005
4544,273.96025000000003,313.22318750000005
4545,274.403875,313.286375
4546,274.378625,314.10725
4547,274.0255625,314.51756250000005
4548,274.0585625,315.69550000000004
4549,274.4130625,315.41206250000005
4550,273.915125,316.33175000000006
4551,272.646375,317.60531249999997
4552,271.9255,318.30706250000003
4553,270.8155625,319.1450625
4554,270.2050625,320.2478125
4555,269.471875,320.94275000000005
4556,268.6446875,320.8293125
4557,268.12593749999996,321.1199375
4558,266.161625,321.33349999999996
4559,264.67475,321.60975
4560,263.83774999999997,321.43931249999997
4561,262.8104375,322.594375
4562,261.22075,322.8115625
4563,260.57525,322.8616875
4564,258.648875,323.15625
4565,256.8796875,323.7204375
4566,254.24462499999998,323.462625
4567,251.47024999999996,325.02981250000005
4568,249.94425,324.62525
4569,248.69312500000004,324.29825
4570,246.17362500000002,324.4003125
4571,244.3775,325.2656875
4572,243.3385,324.97525
4573,240.976875,325.5145
4574,239.2381875,326.35575
4575,236.3985625,327.16837499999997
4576,234.90556249999997,327.8688125
4577,232.7654375,328.01993749999997
4578,231.29481249999998,328.83668750000004
4579,228.9358125,329.34168750000003
4580,226.98793750000002,330.3394375
4581,225.289375,331.217625
4582,223.0438125,331.5170625
4583,220.96056249999998,331.62825000000004
4584,220.3865625,330.5501875
4585,218.9749375,330.92125
4586,216.578875,331.43625000000003
4587,215.12825,332.4796875
4588,212.667375,333.409625
4589,211.41837500000003,334.39181249999996
4590,210.62643750000004,334.64975
4591,208.85637499999999,336.25262499999997
4592,208.2058125,336.6240625
4593,206.10575,337.52037500000006
4594,205.73056250000002,338.53706249999993
4595,204.4028125,339.3388125
4596,203.73125,341.3885
4597,203.7230625,341.13843750000007
4598,203.10481249999998,342.4223125
4599,202.7205625,342.709625
4600,201.48575,344.0193125
4601,200.018625,345.0995625
4602,199.86356249999997,345.44837500000006
4603,199.57349999999997,344.788
4604,199.98525,346.22975
4605,204.39466666666667,343.86608333333334
4606,204.18766666666667,344.1128333333333
4607,207.5317,343.9225
4608,201.69858333333332,347.0496666666667
4609,201.44574999999998,347.2214166666667
4610,209.647,342.1635
4611,203.1897,345.75109999999995
4612,206.02707142857142,348.38149999999996
4613,195.67499999999998,348.2821666666667
4614,195.69925,348.04108333333335
4615,195.14508333333333,348.26075
4616,195.12858333333335,348.3685833333334
4617,192.79908333333333,348.4239166666666
4618,193.23141666666666,348.2445
4619,192.955,348.54875
4620,192.95000000000002,349.36975
4621,192.269,349.7546666666667
4622,192.67033333333333,349.90858333333335
4623,192.87599999999998,349.95399999999995
4624,193.91333333333333,350.15691666666663
4625,189.26981249999997,352.1183125
4626,194.64766666666665,350.33216666666664
4627,190.87692857142858,351.76007142857145
4628,189.85307142857144,351.86514285714287
4629,187.8648125,352.20899999999995
4630,187.9314375,352.13881250000003
4631,186.46856250000002,350.876625
4632,185.37106250000002,349.6565
4633,187.071375,348.6516875
4634,186.66962500000002,347.0335
4635,187.554875,346.2795625
4636,186.87537500000002,343.9643750000001
4637,186.444,342.4532499999999
4638,185.678875,341.1544375
4639,185.43818750000003,338.875375
4640,184.459875,337.666375
4641,184.5703125,335.962375
4642,183.82337500000003,335.8754375
4643,182.96156249999999,334.22649999999993
4644,182.8568125,333.2726875
4645,182.29068750000002,332.6255625
4646,181.842125,331.9138125
4647,180.93956250000002,329.73375000000004
4648,183.47385714285718,334.3335
4649,180.20343749999998,329.41137499999996
4650,180.5366875,331.3941875
4651,179.565,331.3963125
4652,180.1715,331.1939375
4653,179.8751875,331.7430625
4654,179.736375,332.004375
4655,179.597125,332.51918750000004
4656,180.1434375,332.700875
4657,180.05450000000002,332.83831250000003
4658,180.11643750000002,333.70225
4659,180.487875,334.07325000000003
4660,179.804,333.900375
4661,180.5230625,333.872625
4662,180.51856249999997,334.1055625
4663,180.589,334.5068749999999
4664,180.45943749999998,334.47612499999997
4665,180.1719375,335.29449999999997
4666,180.22387500000002,335.59087500000004
4667,180.21325,335.894
4668,179.9870625,335.80606250000005
4669,180.03037500000002,335.4620625
4670,179.926875,335.6338125
4671,179.57168750000002,335.3509375
4672,179.66475000000003,335.31924999999995
4673,179.34449999999998,335.028625
4674,179.51312500000003,334.61762500000003
4675,179.520875,334.40668750000003
4676,178.9319375,334.2441875
4677,179.29193750000002,334.251125
4678,179.25043750000003,334.1846875
4679,179.032375,333.65
4680,179.05550000000002,333.839875
4681,179.238875,333.8319375
4682,178.93956250000002,333.731125
4683,178.98025,333.7634375
4684,178.87306249999997,333.5685625
4685,178.98475,333.61643749999996
4686,178.6485625,333.2109375
4687,178.45125,333.14643749999993
4688,178.467625,332.284
4689,178.840625,332.30925
4690,178.71693749999997,332.45631249999997
4691,178.87868749999996,332.3599375
4692,178.762125,331.72462500000006
4693,178.96781249999998,331.49525
4694,179.0168125,331.374375
4695,179.16225000000003,331.47075
4696,179.41031249999997,331.001
4697,179.503375,331.23506249999997
4698,178.981125,330.85074999999995
4699,179.1734375,330.9050625
4700,179.173625,330.694375
4701,178.90675000000005,330.31518750000004
4702,178.50125000000003,329.8594375
4703,178.98031250000003,330.33293749999996
4704,178.10637499999999,329.7739375
4705,177.862875,329.8041875
4706,177.70493750000003,329.7279375
4707,176.97225000000003,328.209625
4708,176.6126875,327.431875
4709,175.906875,326.75968750000004
4710,175.51375000000002,327.07968750000003
4711,175.0868125,326.67975
4712,174.65881249999998,326.247125
4713,174.59924999999998,325.7094375
4714,174.683,325.26874999999995
4715,174.28675,325.4610625
4716,173.46225,324.61674999999997
4717,173.3254375,323.82925000000006
4718,172.55949999999999,322.96131249999996
4719,172.4686875,322.50149999999996
4720,171.8460625,322.389
4721,172.31275000000002,321.51124999999996
4722,172.48174999999998,320.189
4723,171.933875,320.6239375
4724,172.7826875,320.19018750000004
4725,172.45025,318.93581250000005
4726,173.0625,318.35568750000004
4727,172.85262500000002,317.4708125
4728,173.112875,316.9044375
4729,173.38425,316.481
4730,172.95075,316.1873125
4731,172.440375,315.5505
4732,172.25543749999997,314.99456250000003
4733,171.54362500000002,315.1010625
4734,170.8314375,315.48243750000006
4735,170.8325625,315.8694375
4736,170.637625,315.98875
4737,170.4108125,316.1001875
4738,170.698625,315.9900625
4739,169.7163125,316.686
4740,169.55725,317.32849999999996
4741,169.2789375,316.2826875
4742,169.44143749999998,316.68318750000003
4743,169.0470625,316.1074375
4744,168.9854375,316.5415625
4745,168.8595625,316.214
4746,168.49856250000002,315.77075
4747,168.71300000000002,315.715875
4748,168.23925,315.6075
4749,167.53412500000002,315.1296875
4750,167.46400000000003,314.9481875
4751,167.4976875,315.0845625
4752,167.1065625,315.00975
4753,167.3603125,314.70681249999996
4754,167.54531249999997,314.6018125
4755,167.5278125,314.6680625
4756,166.8741875,314.406375
4757,167.3335625,314.133875
4758,167.31799999999998,314.1155625
4759,166.8266875,313.49031249999996
4760,167.253,313.5780625
4761,167.04000000000002,312.897625
4762,167.416,312.99743749999993
4763,167.03356250000002,312.4523125
