,average_x,average_y
39311,201.44187499999998,350.06525
39312,201.53475,350.775625
39313,201.508125,350.888125
39314,201.59625,351.298
39315,201.52275,351.52987500000006
39316,199.5627,353.31859999999995
39317,199.19729999999998,352.97560000000004
39318,199.5986,353.4952
39319,201.882625,352.436
39320,199.1662,353.4956
39321,198.5911,352.867
39322,200.901,352.47412499999996
39323,201.3915,352.43275
39324,200.856875,352.45375
39325,200.909875,351.519875
39326,202.621625,352.419
39327,207.03333333333333,350.692
39328,202.976,352.152375
39329,201.394,352.37725
39330,205.78666666666666,352.05116666666663
39331,206.5195,350.8138333333333
39332,206.25383333333335,350.6313333333333
39333,206.22433333333333,350.9176666666667
39334,206.17549999999997,350.44866666666667
39335,206.43866666666668,350.924
39336,205.91150000000002,349.9073333333333
39337,206.64616666666666,350.7808333333333
39338,205.9535,350.3078333333333
39339,206.0521666666667,350.78133333333335
39340,206.08283333333335,350.68416666666667
39341,205.48366666666666,351.40899999999993
39342,206.08716666666666,350.7581666666667
39343,206.1381666666667,350.74233333333336
39344,206.24666666666667,350.8388333333334
39345,206.49766666666667,350.6836666666666
39346,206.5005,350.3836666666666
39347,206.4795,350.42666666666673
39348,207.29466666666667,349.535
39349,207.1025,349.8631666666667
39350,206.77849999999998,349.77283333333327
39351,206.75500000000002,349.44966666666664
39352,207.38466666666667,349.3343333333333
39353,207.40833333333333,348.99016666666665
39354,207.809,348.53450000000004
39355,207.98783333333336,348.9681666666667
39356,207.60699999999997,349.17
39357,208.77716666666666,348.88566666666674
39358,205.8055,350.7775
39359,206.591875,350.85699999999997
39360,206.953625,351.00975
39361,210.53600000000003,348.906
39362,208.020625,351.29062500000003
39363,211.60249999999996,349.6913333333334
39364,208.3885,352.38924999999995
39365,208.633625,352.657875
39366,208.491125,352.08275
39367,196.56293750000003,350.952875
39368,198.0134375,349.607875
39369,199.3135,347.8760625
39370,199.45775,346.887375
39371,199.4871875,343.0421875
39372,199.7300625,342.58549999999997
39373,199.973625,339.8193125
39374,201.08318749999998,338.306
39375,201.8588125,337.79081249999996
39376,201.2651875,336.3939375
39377,200.906,333.9350625
39378,200.28918749999997,332.81593749999996
39379,199.59881249999998,330.6169375
39380,198.90025,328.960375
39381,198.51425,328.0780625
39382,197.7805625,326.6548125
39383,197.092125,325.719625
39384,197.07225000000003,323.6411875
39385,196.3811875,322.1605625
39386,195.5579375,320.4859375
39387,194.4101875,319.89250000000004
39388,194.389375,319.32018750000003
39389,194.26831249999998,318.92118750000003
39390,194.17531250000002,318.2375625
39391,193.96437500000002,317.9574375
39392,193.5664375,317.09406249999995
39393,193.2926875,314.97987499999994
39394,192.826875,313.88912500000004
39395,192.72387499999996,312.5085625
39396,192.21925,311.07075
39397,191.1055,310.5583125
39398,190.390625,309.36512500000003
39399,190.2984375,307.980125
39400,190.468125,306.71168750000004
39401,191.3991875,305.74025
39402,191.0581875,304.41475
39403,191.63,302.6695625
39404,190.7925625,300.929
39405,191.293875,299.0850625
39406,191.98424999999997,296.9981875
39407,192.33418749999998,294.979375
39408,192.7325625,293.2844375
39409,193.39749999999998,289.5073125
39410,193.679625,287.82281249999994
39411,192.285625,285.3435625
39412,193.34,284.0141875
39413,193.70756250000002,283.097625
39414,194.72006249999998,282.0686875
39415,194.86925000000002,281.073375
39416,195.01100000000002,279.779875
39417,194.9285625,277.35843750000004
39418,195.095,275.7091875
39419,194.95306250000002,274.1760625
39420,195.48868750000003,271.77156249999996
39421,195.162625,270.21862500000003
39422,195.51349999999996,269.744125
39423,195.885,269.3345625
39424,196.53218750000002,268.4340625
39425,197.63643750000003,268.924625
39426,198.237375,269.0875
39427,199.363,267.7255
39428,200.3423125,267.721125
39429,201.98868750000003,265.86225
39430,201.10793750000002,265.6525
39431,202.93550000000002,265.13625
39432,204.3226875,264.23056249999996
39433,204.5114375,263.523125
39434,204.90837499999998,263.19212500000003
39435,205.913875,261.719
39436,206.592875,261.509625
39437,207.3489375,261.1345625
39438,206.95275000000004,260.5175
39439,207.8894375,259.3905625
39440,207.594875,259.01875000000007
39441,207.7259375,257.87462500000004
39442,208.8549375,256.892375
39443,209.17556249999998,255.598
39444,209.82275,254.9289375
39445,210.580375,254.343375
39446,210.1145625,253.4755
39447,210.19618749999998,252.61593750000003
39448,210.40174999999996,251.9570625
39449,211.138375,250.55881250000002
39450,209.9745,250.732625
39451,210.4165625,248.91806250000002
39452,209.9484375,247.98581249999998
39453,211.2849375,246.8774375
39454,211.06074999999998,246.356375
39455,210.96987499999994,244.785125
39456,212.3808125,244.75437499999998
39457,212.69574999999998,244.52212500000002
39458,213.75793750000003,242.99231249999997
39459,213.9506875,242.664625
39460,214.1375625,241.19256249999998
39461,214.5954375,240.49431249999998
39462,216.276625,239.0968125
39463,217.87875000000003,238.9383125
39464,218.710375,238.1158125
39465,218.97106250000002,236.53518749999998
39466,219.6735,236.31781249999997
39467,220.36093749999998,235.666875
39468,221.38175,233.5608125
39469,222.59518749999998,233.41025000000002
39470,223.682625,232.56224999999998
39471,224.65631249999998,231.80474999999998
39472,225.29343749999998,230.8663125
39473,225.26112500000002,229.9799375
39474,226.913125,227.96381250000002
39475,226.56656249999997,227.9955625
39476,227.54568749999999,227.5814375
39477,227.73981250000003,226.62375
39478,228.1815,226.22549999999998
39479,227.8173125,226.30675
39480,229.09749999999997,224.75125
39481,229.00631249999998,223.7981875
39482,229.262875,223.17812499999997
39483,229.7733125,222.10549999999998
39484,230.81568749999997,221.32887499999998
39485,230.327125,221.1264375
39486,231.55425,219.5984375
39487,231.73081249999998,219.22175
39488,231.321875,218.77825
39489,232.03831250000002,217.63531250000003
39490,232.59056250000003,217.2001875
39491,232.1244375,217.278875
39492,234.04906250000002,215.0255625
39493,234.09975000000003,214.888
39494,234.75237500000003,214.8685
39495,235.648125,213.83881250000002
39496,236.038125,213.48925
39497,236.24343749999997,213.0211875
39498,238.0319375,212.695375
39499,239.03875000000002,211.8080625
39500,240.20662499999997,211.2881875
39501,241.344875,208.859125
39502,242.30231250000006,208.3683125
39503,243.49837500000004,207.78025000000002
39504,243.73256249999997,206.5524375
39505,244.658875,205.6678125
39506,245.44368749999998,205.76600000000002
39507,246.10431250000002,204.84425000000002
39508,246.202,204.41718749999998
39509,247.1224375,204.033375
39510,247.88831249999998,204.2186875
39511,248.9629375,204.2784375
39512,249.72075,203.70181250000002
39513,250.2935625,202.801875
39514,250.70137499999998,202.44037500000002
39515,251.041125,201.51825
39516,252.35725000000002,199.5800625
39517,252.618125,199.3236875
39518,253.808375,198.04812500000003
39519,253.0655,197.4413125
39520,253.98543750000002,196.53337499999998
39521,255.2706875,197.13681250000002
39522,255.14287499999998,197.211875
39523,255.45199999999997,196.50549999999998
39524,255.3904375,196.68631250000004
39525,255.33743750000002,196.94593749999999
39526,256.2499375,196.5728125
39527,256.614,196.4955625
39528,257.661625,195.697
39529,258.72875,195.2814375
39530,258.474,194.89950000000002
39531,259.02406249999996,195.009
39532,259.9021875,194.47218750000002
39533,260.67506249999997,194.3415
39534,261.246375,194.97937499999998
39535,261.7703125,194.7524375
39536,262.6066875,194.9473125
39537,263.70349999999996,194.8760625
39538,264.3161875,194.22606249999998
39539,264.786875,195.12981249999999
39540,265.0423125,194.359875
39541,266.8214375,194.380125
39542,266.266125,194.24993750000002
39543,267.767375,193.28018749999998
39544,268.0563125,193.00831250000005
39545,264.34835714285714,194.4707857142857
39546,265.64685714285713,193.77771428571427
39547,265.9599285714286,194.2792857142857
39548,266.78157142857145,193.57028571428575
39549,266.47921428571425,193.1342857142857
39550,270.6683125,190.77218750000003
39551,270.865125,190.42850000000004
39552,271.68737500000003,189.7674375
39553,271.943625,189.9790625
39554,272.247125,189.79106249999998
39555,272.12768750000004,189.226125
39556,271.80424999999997,189.21156250000004
39557,271.405375,189.21337499999998
39558,272.09775,189.90843750000002
39559,271.791875,190.291875
39560,270.197125,189.63274999999996
39561,265.6444285714286,191.6974285714286
39562,269.9341875,191.206875
39563,268.4093125,191.03925
39564,268.34499999999997,191.24656249999998
39565,267.6715625,191.02012499999998
39566,266.54281249999997,191.6145625
39567,262.7405,191.91864285714286
39568,262.19264285714286,192.20235714285718
39569,265.6770625,190.82825
39570,266.1484375,190.9378125
39571,252.55933333333337,197.79483333333334
39572,261.9995714285714,193.5793571428571
39573,261.4235,192.7417142857143
39574,260.49492857142855,193.85707142857146
39575,259.86778571428573,193.32714285714286
39576,259.55607142857144,193.4546428571429
39577,259.7512857142857,193.32978571428572
39578,259.89385714285714,193.19071428571425
39579,260.06928571428574,193.08685714285716
39580,259.4532142857143,193.08014285714285
39581,259.6039999999999,193.25857142857143
39582,259.5496428571428,193.18857142857146
39583,259.6199285714286,193.13042857142858
39584,259.3853571428572,192.73700000000002
39585,259.405,192.9934285714286
39586,259.2789285714286,192.1882142857143
39587,259.71049999999997,192.11242857142858
39588,261.28328571428574,190.58714285714285
39589,264.50525000000005,188.799875
39590,260.8317142857143,189.84314285714285
39591,260.0163333333333,192.00633333333334
39592,260.49233333333336,191.85524999999998
39593,270.5238125,189.29431250000002
39594,270.67718749999995,189.37587499999998
39595,262.0973333333333,191.92600000000002
39596,267.74657142857143,189.59957142857144
39597,270.59212499999995,188.5048125
39598,270.099125,186.18343749999997
39599,271.470375,186.56993749999998
39600,265.90883333333335,188.50358333333335
39601,273.45843749999995,185.09325
39602,266.0969166666667,187.3996666666667
39603,266.90691666666663,186.835
39604,281.1865625,184.1870625
39605,282.2740625,183.95156250000002
39606,278.0653125,182.46731249999996
39607,278.21937499999996,182.10399999999998
39608,278.66075,181.4053125
39609,279.26043749999997,181.3295
39610,280.096375,180.8740625
39611,280.4210625,180.74718749999997
39612,279.82343749999995,180.0604375
39613,277.2342857142857,180.9832142857143
39614,277.09731250000004,191.69075
39615,277.8889285714286,180.5165
39616,281.10818750000004,179.627625
39617,280.9439375,179.550625
39618,281.0084375,179.955125
39619,280.90543749999995,179.8743125
39620,280.022375,180.2160625
39621,280.26550000000003,180.320875
39622,279.946125,180.46218750000003
39623,279.1980625,180.04793750000002
39624,279.51475,179.97825
39625,279.7539375,180.18731250000002
39626,279.044875,180.361
39627,279.19925,180.59712499999998
39628,278.553,181.1171875
39629,278.73356249999995,181.67950000000002
39630,278.664,181.7500625
39631,278.8469375,182.5935
39632,278.53362500000003,182.77106250000003
39633,279.0446875,183.10625
39634,279.32506249999994,183.67462500000002
39635,279.2001875,184.5984375
39636,280.4420625,184.44518750000003
39637,280.8,184.27075
39638,281.1959375,184.819125
39639,282.99325,184.85000000000002
39640,282.916625,184.9530625
39641,284.655125,185.55393750000002
39642,286.2875625,185.107625
39643,287.05025,185.82612500000002
39644,289.4734375,185.5005625
39645,290.18350000000004,186.47662500000004
39646,290.4685625,186.94999999999996
39647,290.969375,187.05262499999998
39648,293.4119375,187.08925
39649,293.43475,187.10318750000002
39650,293.70012499999996,186.547125
39651,294.07125,185.7221875
39652,294.60943750000007,185.1301875
39653,295.5001875,185.1756875
39654,297.1629375,184.56731249999999
39655,297.76437500000003,184.39774999999997
39656,298.7199375,183.99762500000003
39657,299.0031875,183.54237500000002
39658,301.50118749999996,183.25887500000002
39659,303.9195625,183.298
39660,305.02375,183.456875
39661,307.611375,183.14237500000002
39662,309.1569999999999,183.25162500000002
39663,312.0118125,183.33450000000002
39664,315.14756250000005,183.97350000000003
39665,317.88149999999996,184.3770625
39666,320.66306249999997,184.7628125
39667,323.3548125,184.933625
39668,325.280625,185.8505625
39669,328.42999999999995,186.45250000000001
39670,331.23887500000006,187.39275
39671,333.58425,188.0891875
39672,337.28381250000007,187.409125
39673,339.08993749999996,187.92775
39674,342.398625,188.076125
39675,345.951375,189.15418750000003
39676,346.80587499999996,190.341125
39677,349.38425,191.13449999999997
39678,352.5716875,191.9510625
39679,354.3063125,192.03281249999998
39680,355.72550000000007,193.239125
39681,358.5540000000001,194.77725
39682,361.85975,195.83487499999998
39683,363.5935,196.30318749999998
39684,367.32593749999995,198.33237499999998
39685,369.80512500000003,199.08674999999997
39686,372.83225,200.5546875
39687,376.11262500000004,200.74843750000002
39688,377.8770625,201.24875
39689,380.53225,201.469625
39690,385.44687500000003,202.23225000000002
39691,393.8085714285715,203.81564285714285
39692,391.5775625,202.75912499999998
39693,394.96112500000004,203.08575000000002
39694,397.90443750000003,203.53337499999998
39695,401.3021875,202.6171875
39696,403.654,203.31243750000002
39697,406.21768749999995,202.94887500000002
39698,409.28912499999996,202.39556249999995
39699,411.4011875,202.543
39700,412.89831250000003,203.31562499999998
39701,416.89075,202.37643749999998
39702,419.4305,202.92368750000003
39703,420.67768750000005,202.7170625
39704,423.18768750000004,202.272625
39705,426.07056250000005,202.551625
39706,427.31562499999995,202.515375
39707,429.62524999999994,201.89706249999998
39708,432.291625,200.96531250000004
39709,433.146375,200.3705
39710,434.64293749999996,201.6341875
39711,436.64149999999995,200.78375000000003
39712,438.5474375,199.8673125
39713,441.231625,198.57800000000003
39714,441.586625,197.82556250000002
39715,443.687125,196.26237500000002
39716,444.9234375000001,195.664375
39717,446.448625,195.48312499999997
39718,448.8925,195.51706249999998
39719,449.29693749999996,195.38062500000004
39720,449.666,195.4825
39721,450.8728125,194.8525
39722,451.62525000000005,194.66893750000003
39723,452.54918749999996,194.65306249999998
39724,453.0504375,194.550125
39725,453.435625,194.546625
39726,454.15150000000006,194.60231249999998
39727,454.19856250000004,194.56999999999996
39728,454.473375,194.46068750000003
39729,455.09106249999996,195.1500625
39730,454.784375,195.2771875
39731,455.2554375,195.01725000000002
39732,456.58512499999995,195.049125
39733,456.8160625,194.7004375
39734,457.47381249999995,194.8280625
39735,457.62568749999997,194.48937499999997
39736,458.08125,194.8406875
39737,457.917125,195.14268750000002
39738,458.0715625,194.675125
39739,457.881625,194.7701875
39740,458.570875,194.4390625
39741,456.76562500000006,192.66843749999998
39742,458.50956249999996,193.59037500000002
39743,458.1386875,193.45043750000002
39744,457.62974999999994,193.5781875
39745,458.45725000000004,194.39074999999997
39746,444.49989999999997,193.88520000000003
39747,449.88075,192.69575
39748,448.2735833333333,192.94066666666666
39749,448.41200000000003,192.62316666666666
39750,455.6909375,195.04631250000003
39751,457.28818750000005,193.38
39752,457.398125,192.81762500000002
39753,457.20475,193.255875
39754,456.7005,193.31756250000004
39755,456.01481249999995,192.6046875
39756,454.357875,193.9149375
39757,454.80550000000005,192.98043750000002
39758,454.9791875000001,192.27275
39759,453.33887500000003,192.3330625
39760,453.19181249999997,193.08775000000003
39761,452.6948125,193.0333125
39762,452.61162500000006,193.5873125
39763,452.7861875,193.83831250000003
39764,452.811625,194.0546875
39765,452.318125,197.1238125
39766,451.69587499999994,197.38087499999997
39767,447.6979285714286,196.69264285714283
39768,451.6735,198.0031875
39769,451.24274999999994,198.310875
39770,450.7588125,198.21468750000003
39771,451.885,198.68650000000002
39772,452.14637500000003,198.2313125
39773,452.4558125000001,198.469125
39774,452.86449999999996,198.380625
39775,452.55531249999996,198.776
39776,452.48081249999996,199.15175000000002
39777,451.85393750000003,198.66868750000003
39778,452.3666875,198.919125
39779,450.77756250000004,199.01143749999997
39780,451.1133125,199.184625
39781,450.36099999999993,198.541
39782,450.81674999999996,199.059875
39783,451.7515,198.0145625
39784,450.1914375,199.09274999999997
39785,448.879,199.0206875
39786,449.589,199.1545625
39787,449.4724375,199.12918750000003
39788,449.1776875,199.1939375
39789,449.17212500000005,199.21175
39790,449.340625,199.616
39791,448.899875,199.5426875
39792,448.6880625,199.652
39793,448.437,199.38318750000002
39794,448.947625,199.446375
39795,447.75418749999994,199.50293749999997
39796,447.49487500000004,199.30049999999997
39797,447.8245625,199.2455
39798,447.89475000000004,197.82074999999998
39799,447.56975,197.90743750000001
39800,447.56149999999997,198.29881250000003
39801,448.0642500000001,198.86181249999998
39802,445.54171428571436,198.84378571428573
39803,449.11762500000003,198.7396875
39804,446.3695714285715,198.931
39805,450.4750625,196.86549999999997
39806,449.90812500000004,197.8128125
39807,446.1809285714285,199.73214285714286
39808,448.7026874999999,196.71425000000002
39809,447.52750000000003,195.68606249999996
39810,440.1524166666666,199.74058333333335
39811,437.169,199.38010000000003
39812,441.71233333333333,197.93866666666668
39813,445.61818750000003,194.0935
39814,445.06906250000003,194.8864375
39815,443.1244285714286,195.61464285714285
39816,442.55514285714287,196.40807142857142
39817,442.81057142857145,195.57764285714285
39818,445.36206250000004,193.24906249999998
39819,444.9656250000001,193.37293749999998
39820,445.2795625,192.01743749999997
39821,444.89275,192.7106875
39822,445.2900625,192.06531249999998
39823,444.29431250000005,192.32743750000003
39824,444.87275,191.57
39825,444.3194375,190.6023125
39826,444.49312499999996,190.28068750000003
39827,444.6631875,190.39962500000001
39828,444.06625,189.88025
39829,444.4654375,189.67793749999998
39830,444.60287500000004,189.8226875
39831,441.73228571428575,190.1332142857143
39832,440.69350000000003,189.92742857142858
39833,440.13528571428566,189.3422857142857
39834,441.4819375,187.69518749999997
39835,441.3333125,186.7059375
39836,445.41843750000004,180.9335
39837,441.268875,184.22193750000002
39838,440.52206250000006,183.09568750000003
39839,440.68056249999995,181.34612500000003
39840,441.941625,181.33675
39841,441.65731250000005,176.12725
39842,442.2645625,174.3411875
39843,442.69568749999996,171.61712500000002
39844,442.6038125,168.04693749999998
39845,443.6610625,165.7701875
39846,444.63693750000004,162.852875
39847,445.8141875,160.00625
39848,447.29050000000007,157.0448125
39849,448.80006249999997,153.69675
39850,450.31712500000003,150.26181250000002
39851,450.57675,147.93868750000001
39852,452.3848750000001,143.9989375
39853,454.13243750000004,141.9390625
39854,455.24162500000006,139.07693749999999
39855,456.69718750000004,136.598
39856,456.96062500000005,133.57931250000001
39857,458.024,130.2673125
39858,459.88493750000004,127.94493750000001
39859,461.1625625,125.27237500000001
39860,461.9263125,122.04650000000001
39861,462.882375,120.973375
39862,464.31381250000004,117.31662500000002
39863,466.64712499999996,114.6605625
39864,467.70268749999997,111.67962500000002
39865,468.47756250000003,108.8504375
39866,470.35931250000004,106.16037500000002
39867,471.0964375,103.91825
39868,472.1553125,101.2485
39869,473.299625,99.01631250000001
39870,475.14,96.2355625
39871,476.36762500000003,94.74112500000001
39872,478.43881250000004,92.808375
39873,479.0689375,91.28200000000001
39874,480.77725,90.31543749999999
39875,481.62912499999993,89.492875
39876,482.07675,88.733625
39877,482.84250000000003,88.44225
39878,484.5749375,87.85900000000001
39879,484.57887500000004,87.07199999999999
39880,485.9073125,86.7286875
39881,487.4608125,86.6975625
39882,489.06318749999997,85.8980625
39883,490.4400625,85.48937499999998
39884,491.23524999999995,84.028
39885,492.3470625,83.558875
39886,493.828375,82.6781875
39887,493.8755625,82.71475
39888,495.8655625,81.19062500000001
39889,495.95462499999996,81.72175
39890,496.9330625,81.23081250000001
39891,498.25775000000004,79.9916875
39892,498.23918749999996,77.5406875
39893,499.2485625,76.3695625
39894,501.66362499999997,74.56987500000001
39895,501.917375,73.66293750000001
39896,502.2780625,72.8459375
39897,502.6623125,71.8013125
39898,502.04431250000005,71.6245
39899,502.0536875,71.288125
39900,501.6025,70.578625
39901,501.3781249999999,70.583375
39902,500.6504375,71.412625
39903,500.85212499999994,72.33631249999999
39904,500.20224999999994,72.6358125
39905,499.7159375,73.6689375
39906,499.094125,74.5745
39907,499.512875,75.7173125
39908,499.15875,76.76481249999999
39909,498.78193749999997,77.30887499999999
39910,498.96218749999997,77.749625
39911,498.5238125,78.93625
39912,498.03456250000005,78.776125
39913,498.6659375,80.56956250000002
39914,498.9768125,81.7770625
39915,498.50749999999994,82.5556875
39916,498.38856250000003,83.2926875
39917,498.3399375,84.30893749999998
39918,498.5105625,85.2328125
39919,499.3644375,87.16956250000001
39920,500.306125,89.12893749999999
39921,500.79225,91.72087499999999
39922,500.56925,92.228
39923,503.48806250000007,94.79525
39924,503.96206249999994,96.2941875
39925,504.44037499999996,97.736375
39926,505.591375,99.5198125
39927,506.2657500000001,101.267125
39928,507.13356250000004,101.59362499999999
39929,508.6064375,104.2598125
39930,509.53106249999996,105.43987499999999
39931,510.68325,105.70150000000001
39932,511.3310624999999,107.29712500000001
39933,511.8126875,110.7023125
39934,512.0231249999999,111.67812500000001
39935,511.68843749999996,113.00074999999998
39936,510.0923571428571,110.15142857142857
39937,510.4735,111.32621428571429
39938,,
39939,510.827,112.93991666666665
39940,515.6848333333334,137.65816666666663
39941,510.19749999999993,108.1031
39942,516.712,136.99683333333334
39943,510.97,118.9535
39944,497.1613125,182.8985625
39945,512.7813333333334,125.0775
39946,512.0194285714285,131.84007142857143
39947,512.2894375,140.3660625
39948,514.2608749999999,143.216875
39949,515.190125,149.11143750000002
39950,516.749375,153.4191875
39951,517.3020625,156.787
39952,518.1271875,163.97575
39953,517.701125,166.6109375
39954,517.9225625000001,168.88962500000002
39955,519.5469375,172.7708125
39956,521.6006875,175.9938125
39957,522.0859375,178.85037499999999
39958,524.129,181.13524999999998
39959,525.1343125,185.663125
39960,524.4965625000001,189.09312500000001
39961,526.1834375,193.764
39962,527.1455625,197.6164375
39963,528.8204999999999,201.58499999999998
39964,530.084875,204.58843750000003
39965,531.0129375,207.896125
39966,532.699125,211.52274999999997
39967,533.0994999999999,214.08825000000002
39968,533.6709375,218.5001875
39969,534.0153124999999,219.95475
39970,534.4660624999999,221.829
39971,535.2934375,224.268875
39972,535.3265,228.5569375
39973,536.5376875,233.0898125
39974,537.3495624999999,235.65393750000004
39975,537.8840625,239.4366875
39976,538.6163124999999,242.99725
39977,538.6540624999999,245.7759375
39978,538.6005,249.20218749999998
39979,538.372125,251.68481250000002
39980,538.674625,253.5509375
39981,537.7315,255.37431250000003
39982,537.9350000000001,258.401375
39983,538.0721875,260.0324375
39984,537.5831875000001,262.66975
39985,537.729375,264.03575
39986,537.2183125,265.616875
39987,536.4333124999999,267.0673125
39988,536.2337499999999,268.48025000000007
39989,536.39675,268.67100000000005
39990,536.4090625,270.4190625
39991,537.011125,271.65906249999995
39992,536.138875,272.440875
39993,535.875,272.8661875
39994,535.4432499999999,273.38093749999996
39995,534.6766875000001,273.7814375
39996,534.2053125,274.82275
39997,533.157375,276.0431875
39998,532.4285625,276.7078125
39999,532.5050000000001,278.01887500000004
40000,532.6427500000001,277.4899375
40001,532.8002499999999,277.19543749999997
40002,533.4754375,275.9820625
40003,533.7660625,275.9471875
40004,535.5148571428572,271.85207142857143
40005,534.4931250000001,275.7800625
40006,536.6455714285713,271.10221428571424
40007,536.2503571428572,270.4845714285714
40008,536.3798125,274.42518750000005
40009,536.4820625,273.95075
40010,536.5413125,273.67125
40011,537.4253125,273.0353125
40012,538.3197142857142,268.93764285714286
40013,537.7510625,273.4078125
40014,537.886625,272.92625
40015,527.0919375,281.2741875
40016,537.8351875000001,273.2296875
40017,539.2640714285715,269.36528571428573
40018,538.1858124999999,273.24962500000004
40019,527.3519375,281.1030625
40020,538.6413571428571,269.1209285714286
40021,539.2725714285715,269.57421428571433
40022,539.6719285714286,269.1605714285714
40023,539.5835714285714,269.98242857142856
40024,540.2496428571428,270.27349999999996
40025,538.594625,273.62906250000003
40026,532.9488125,275.58950000000004
40027,539.7371428571429,269.72242857142857
40028,532.9683749999999,276.30725000000007
40029,540.3909285714286,272.1432142857143
40030,540.945,268.5885
40031,532.872875,277.535125
40032,533.68575,277.97762500000005
40033,539.9581428571428,272.3465714285714
40034,533.21775,279.008
40035,534.5829285714285,278.4557142857143
40036,529.1589375,282.99818750000003
40037,530.1478125,282.56374999999997
40038,540.897625,280.8999375
40039,541.4457500000001,281.35299999999995
40040,541.2584999999999,281.6671875
40041,541.15225,282.17312499999997
40042,538.9905,282.3591875
40043,540.3217999999999,269.1972999999999
40044,540.7542000000001,269.23420000000004
40045,540.9171,269.48030000000006
40046,540.31725,274.5808333333333
40047,541.8575,270.1879
40048,541.1993,270.4558
40049,541.5464,270.4764
40050,541.7719999999999,270.1019
40051,540.8088333333334,272.1835
40052,528.6475625,287.303625
40053,540.3477142857143,277.01907142857146
40054,540.7221999999999,266.3992
40055,538.0495625,277.041
40056,537.2039374999999,276.62125
40057,538.0941875,274.8614375
40058,538.1778571428571,270.8085714285714
40059,534.9479375,272.6205625
40060,532.7719374999999,271.5148125
40061,535.4635,264.59225
40062,529.6701875000001,270.726875
40063,529.656125,270.27468749999997
40064,528.0654375,269.8070625
40065,524.7903749999999,269.0875
40066,523.680375,269.277
40067,522.4772499999999,268.6636875
40068,521.1515,268.1145
40069,519.1477500000001,268.06112499999995
40070,517.6481249999999,269.04843750000003
40071,515.4681875,270.4108125
40072,514.8489374999999,270.795125
40073,514.8931875,272.06231249999996
40074,509.6184375,274.832
40075,503.81157142857137,279.31985714285713
40076,506.28512499999994,277.0834375
40077,509.6228571428572,275.9515
40078,502.60420000000005,277.0527
40079,500.7861,279.13530000000003
40080,505.98083333333335,275.1504166666667
40081,503.834,277.1706666666667
40082,493.323375,284.34018749999996
40083,504.4446,278.59069999999997
40084,502.91679999999997,279.23539999999997
40085,486.81656250000003,287.7933125
40086,479.79306249999996,286.78456250000005
40087,497.206625,284.06062499999996
40088,480.29643749999997,291.37706249999997
40089,473.86468750000006,288.1136875
40090,473.60862499999996,290.1160625
40091,472.156875,290.89143750000005
40092,481.663,289.91474999999997
40093,468.04900000000004,289.71543749999995
40094,477.95533333333333,291.27475
40095,465.1130625,289.86575000000005
40096,477.816875,290.01425
40097,465.90364285714287,289.4081428571429
40098,467.3272142857143,297.83092857142856
40099,463.50739999999996,299.0963
40100,459.40549999999996,301.44381250000004
40101,458.19581249999993,303.33931250000006
40102,456.59781250000003,304.4470625
40103,455.21399999999994,305.06018750000004
40104,454.791375,304.775875
40105,447.1120833333334,315.1945833333333
40106,454.6398125,301.8395
40107,454.563875,301.5299375
40108,454.77937499999996,301.3831875000001
40109,455.2819999999999,290.672125
40110,455.8216875,290.8883125
40111,456.21737499999995,291.50175
40112,456.2560625,291.35693749999996
40113,462.0711875,312.345375
40114,462.13318749999996,312.4874375
40115,468.3514,289.8147
40116,458.34212499999995,291.16574999999995
40117,458.5834375,291.31225
40118,457.648875,304.94424999999995
40119,457.6644375,305.0415
40120,458.29775,291.513125
40121,458.9525,291.21524999999997
40122,475.04449999999997,287.3383333333333
40123,467.66490000000005,289.48199999999997
40124,467.9433,288.91490000000005
40125,467.5428,293.3167
40126,460.2634375,288.572625
40127,460.291625,296.30668749999995
40128,466.53074999999995,297.19666666666666
40129,466.0038333333334,296.9318333333333
40130,460.89300000000003,301.01128571428575
40131,459.6396875,300.74762499999997
40132,458.81924999999995,301.2103125
40133,460.31437500000004,300.52675
40134,460.930125,300.4168125
40135,460.34225,301.0125
40136,461.61968750000005,300.9624375
40137,462.956,300.5031875
40138,463.21324999999996,299.6335625
40139,463.8044375,299.81693750000005
40140,463.8671875,298.68225
40141,464.7174375,299.60662500000007
40142,464.99825000000004,298.7098125
40143,465.28268750000007,298.7423125
40144,465.86087499999996,298.24125000000004
40145,466.32312500000006,297.81737499999997
40146,466.67674999999997,297.95406249999996
40147,466.7995,298.16218749999996
40148,467.025125,299.65025
40149,469.03200000000004,301.19262499999996
40150,469.28393750000004,302.441375
40151,472.037,297.3670714285714
40152,471.6233125,300.4479375
40153,471.1435625,300.30868749999996
40154,471.56943750000005,300.701375
40155,472.27349999999996,300.8934375
40156,472.66099999999994,301.465375
40157,472.6990625,301.2001874999999
40158,472.8305,301.3334375
40159,473.1017857142857,297.0630714285714
40160,473.30771428571427,297.5315
40161,470.89514285714296,303.29528571428574
40162,472.89950000000005,297.06971428571427
40163,472.81318749999997,300.8439375
40164,475.28249999999997,293.49325000000005
40165,482.268375,284.136375
40166,474.42557142857146,300.31842857142857
40167,465.62,317.7305
40168,,
40169,,
40170,,
40171,465.3455,320.186125
40172,466.7951666666666,314.5378333333333
40173,466.18775000000005,312.5519166666666
40174,466.6903333333333,311.55175
40175,465.1455,311.97049999999996
