,average_x,average_y
935,306.520625,132.91806250000002
936,305.20575,134.8226875
937,303.9904375,135.268125
938,303.02625,137.55787500000002
939,301.6700625,137.955
940,299.8631875,140.501125
941,298.2251875,142.4998125
942,296.2075625,143.06968750000001
943,295.5995625,144.6115625
944,295.7878125,145.76981249999997
945,294.829625,146.78943749999996
946,293.41231250000004,148.49925000000002
947,292.073625,149.94231249999999
948,290.041875,151.2363125
949,288.43618749999996,152.5506875
950,287.1711875,153.428
951,286.41643750000003,153.98168749999996
952,283.9195625,154.1735625
953,282.4286875,155.17612499999998
954,281.280375,154.867875
955,279.0150625,154.98606249999997
956,276.76637500000004,155.5536875
957,273.575625,156.49118750000002
958,271.374625,156.9488125
959,269.71362500000004,157.65312500000002
960,267.773875,158.0255
961,264.3708125,158.823375
962,262.8805,159.19556250000002
963,262.2213125,159.3301875
964,259.946875,160.28850000000003
965,257.871875,161.22162499999996
966,256.1001875,161.5729375
967,254.1890625,162.8361875
968,251.45975,163.03143749999998
969,249.0643125,162.45624999999998
970,247.21575,162.6119375
971,244.51049999999998,162.9584375
972,242.497625,163.5251875
973,239.6969375,163.73431250000002
974,237.73781250000002,163.52437500000002
975,235.2195625,163.29306250000002
976,233.35781249999997,162.831125
977,229.693,162.4935
978,226.49618749999996,162.3781875
979,224.6839375,161.8803125
980,221.61837500000001,161.97581250000002
981,218.359875,162.059375
982,215.47837500000003,162.36325
983,212.34893749999998,162.36325
984,210.1854375,163.2906875
985,207.21312500000002,163.5235625
986,205.4536875,164.40875
987,203.62,164.3523125
988,202.63381250000003,165.4779375
989,200.04600000000002,165.288125
990,198.14099999999996,166.16812499999997
991,196.0395625,167.10056250000002
992,194.28074999999998,166.3995625
993,190.54918750000002,167.051125
994,189.6675,167.76274999999998
995,187.4439375,168.599
996,186.232,169.1011875
997,183.10837499999997,169.267625
998,181.8256875,170.342125
999,180.4466875,169.573625
1000,178.557,170.7525625
1001,178.0359375,170.57843749999998
1002,175.9075,170.3543125
1003,174.2925625,170.49506250000002
1004,172.77025,171.12800000000001
1005,171.56724999999997,171.6489375
1006,170.3975,171.42200000000003
1007,168.85825000000003,172.10781250000002
1008,168.311,172.44118749999998
1009,167.805125,172.644125
1010,167.2853125,173.20875
1011,166.63387500000002,173.3539375
1012,166.565125,173.7566875
1013,165.6885625,173.652125
1014,164.85075,174.16712499999997
1015,165.13024999999996,173.90987499999997
1016,163.99725,174.094
1017,163.2713125,173.6983125
1018,162.54499999999996,172.3818125
1019,163.3728125,171.14262500000004
1020,162.178125,170.4364375
1021,161.88325,169.71
1022,162.6539375,169.3995625
1023,161.41637500000002,169.27056249999998
1024,160.1055,168.1146875
1025,159.018,167.6024375
1026,158.00925,167.68237499999998
1027,157.9735,167.2585625
1028,157.73862499999998,167.48125000000002
1029,156.81787500000002,168.5736875
1030,155.60975000000002,168.7046875
1031,154.7884375,167.8001875
1032,154.6923125,166.422625
1033,154.222625,166.01037499999998
1034,154.7586875,164.70856250000003
1035,155.27837499999998,164.338125
1036,155.7840625,162.9636875
1037,155.331,161.293875
1038,155.5325625,159.5319375
1039,155.69831250000001,157.5363125
1040,155.00068749999997,153.7975
1041,154.45025,152.027375
1042,154.2220625,150.40593750000002
1043,153.91368749999998,147.247375
1044,153.19512500000002,146.20281250000002
1045,152.266,143.8170625
1046,151.82062500000004,142.02943749999997
1047,150.727875,139.99375
1048,148.093125,137.467
1049,146.822125,135.851
1050,147.119875,133.52100000000002
1051,146.177,132.025
1052,144.546625,131.10225
1053,142.93631249999999,128.566125
1054,142.15925000000001,128.1181875
1055,141.3399375,125.67562500000001
1056,140.15443749999997,123.087125
1057,139.896,123.16206249999999
1058,138.258875,121.37650000000001
1059,137.9706875,121.10725000000001
1060,136.7613125,120.52081249999999
1061,136.0354375,119.6806875
1062,134.0698125,117.67343749999999
1063,132.9779375,116.549125
1064,132.637875,115.75825
1065,132.4335625,114.4764375
1066,132.31993749999998,114.948375
1067,132.22981249999998,115.020125
1068,132.2875,114.6183125
1069,131.80643750000002,114.57399999999998
1070,131.45193749999999,114.09843750000002
1071,129.9365625,113.0596875
1072,129.33831249999997,112.827
1073,128.5253125,113.11587500000002
1074,127.12581249999998,112.6943125
1075,126.40212500000001,111.91218750000002
1076,126.655,112.4718125
1077,126.08893750000001,112.4259375
1078,125.28037499999999,111.802125
1079,125.0811875,110.9615
1080,124.3413125,110.1105625
1081,122.741625,107.9424375
1082,121.82031249999999,106.9470625
1083,121.889,105.93181249999999
1084,122.2143125,105.23949999999999
1085,123.13493749999999,105.098875
1086,122.37425,104.03093750000001
1087,123.219875,103.17606250000001
1088,122.7586875,102.442625
1089,121.49918749999998,101.37956250000002
1090,121.91106250000001,100.95174999999999
1091,121.21475000000001,100.72212500000002
1092,120.8516875,100.0601875
1093,120.21656250000001,99.88225
1094,120.52175,99.93425000000002
1095,120.57006249999999,99.57050000000001
1096,120.02118750000001,99.56575
1097,120.21012499999999,99.6815
1098,119.89868750000001,99.63837500000001
1099,120.1823125,99.791125
1100,120.518875,100.2579375
1101,119.74356250000001,100.196375
1102,120.16231249999998,100.29231250000001
1103,120.2358125,100.81462499999999
1104,120.8255,101.11325000000001
1105,120.67106249999999,101.4979375
1106,120.48212500000002,101.9033125
1107,120.66349999999998,102.78524999999999
1108,121.123625,103.19243749999998
1109,121.42643750000002,103.7133125
1110,122.2498125,103.60312499999999
1111,122.549125,103.93912499999999
1112,123.45787499999999,104.41287500000001
1113,123.95075,104.14475
1114,123.6676875,104.01525000000001
1115,123.719125,104.24562499999999
1116,124.14725,104.6936875
1117,124.83087500000002,103.994375
1118,125.25081250000001,104.338875
1119,125.77575,104.2239375
1120,125.56331250000001,104.60762499999998
1121,126.10674999999998,103.93799999999999
1122,126.34162500000001,103.19449999999999
1123,127.72762499999999,103.1229375
1124,127.31225,101.405875
1125,128.0226875,100.5018125
1126,128.3845625,100.069875
1127,129.899125,98.5595625
1128,130.1241875,97.57537500000001
1129,131.26614285714285,98.8715
1130,130.2880714285714,96.83342857142857
1131,130.2878125,92.7068125
1132,130.335375,90.40368750000002
1133,130.3676875,88.3711875
1134,130.7621875,85.28768749999999
1135,130.2264375,84.28768749999999
1136,128.916625,82.7626875
1137,128.537,80.72631249999999
1138,127.8816875,78.07481250000001
1139,128.384875,77.04062499999999
1140,128.8504375,75.5204375
1141,127.77268749999999,72.8448125
1142,127.8294375,70.5185
1143,127.23606249999999,69.005625
1144,126.5173125,66.6671875
1145,126.46006249999998,65.8841875
1146,125.85975,64.21074999999999
1147,125.7676875,64.36075
1148,125.48106250000001,63.6378125
1149,124.787875,62.891437499999995
1150,123.5060625,60.8845625
1151,123.5904375,59.6838125
1152,123.16156250000002,58.130874999999996
1153,122.75881250000002,56.593625
1154,122.03075,55.828875
1155,121.20706249999999,53.194
1156,120.9419375,52.9288125
1157,120.53362500000001,51.03274999999999
1158,119.995125,49.171875
1159,119.6183125,47.553375
1160,119.4038125,47.002375
1161,120.27512500000002,45.4681875
1162,120.138125,45.748937500000004
1163,120.80324999999999,45.190875
1164,120.92925000000001,43.7149375
1165,120.72556250000001,44.2489375
1166,122.394625,43.215312499999996
1167,123.6966875,43.958999999999996
1168,123.49785714285713,45.955
1169,124.46335714285715,46.19264285714286
1170,124.95528571428572,46.193928571428565
1171,125.75850000000001,45.703071428571434
1172,129.27131250000002,43.9204375
1173,130.406625,44.235625
1174,131.794875,43.262375
1175,130.28592857142857,43.01328571428572
1176,122.6339,48.846199999999996
1177,134.23628571428574,41.55785714285714
1178,136.07064285714287,41.26871428571428
1179,137.63964285714286,41.08221428571428
1180,139.67835714285712,40.15207142857143
1181,141.82335714285713,39.42700000000001
1182,146.37037499999997,37.595
1183,145.32814285714286,37.553642857142854
1184,151.062625,36.611374999999995
1185,151.64793749999998,35.6006875
1186,153.42724999999996,34.219125
1187,155.1324375,32.789875
1188,157.370125,31.484187499999997
1189,159.11375,30.1119375
1190,160.1443125,28.9175
1191,161.473375,27.86425
1192,162.7488125,26.911375
1193,164.6645625,26.255875
1194,166.0905625,25.826249999999998
1195,167.780375,25.4483125
1196,168.108,25.4606875
1197,169.8034375,25.4510625
1198,170.512875,25.8831875
1199,171.43662500000005,25.274375000000003
1200,172.6483125,25.816374999999997
1201,174.47456250000002,25.8889375
1202,175.787625,26.673437500000002
1203,176.907125,26.499437500000003
1204,179.002875,26.287437499999996
1205,180.39974999999998,26.913
1206,182.90887499999997,27.26075
1207,184.1635,27.3220625
1208,185.59287500000002,27.239812500000003
1209,187.51375000000002,26.8575625
1210,189.0391875,27.0624375
1211,189.6436875,26.8408125
1212,189.6053125,27.272562500000006
1213,189.97962500000003,27.068812500000003
1214,188.87962500000003,26.0188125
1215,190.24800000000002,26.645687499999998
1216,189.34149999999997,26.1190625
1217,188.47100000000003,26.285999999999998
1218,188.27262499999998,25.544687500000002
1219,186.52075000000002,25.4489375
1220,184.28164285714288,23.389142857142854
1221,186.117125,24.952500000000004
1222,183.7912142857143,22.953357142857147
1223,181.6235,22.901
1224,184.88412499999998,24.5476875
1225,181.9563125,24.947375
1226,182.5025625,23.837375
1227,183.78718750000002,23.514374999999998
1228,183.4355,23.883000000000003
1229,181.46271428571427,22.24257142857143
1230,183.10306250000002,23.370875
1231,182.96212500000001,23.330000000000002
1232,183.00356250000002,23.203062499999998
1233,182.99274999999997,22.596062500000002
1234,182.90949999999998,22.236812500000003
1235,182.438375,22.2264375
1236,182.95850000000002,22.228625
1237,182.17225000000002,22.0053125
1238,183.13306249999997,22.286624999999997
1239,182.79531250000002,22.07825
1240,182.679375,22.456875
1241,182.38649999999998,22.191312500000002
1242,182.18149999999997,21.878312499999996
1243,182.8121875,21.961375000000004
1244,182.152,21.9479375
1245,182.5571875,22.516312499999998
1246,181.36974999999998,22.8765
1247,182.39518750000002,22.460499999999996
1248,182.1555,22.499625
1249,181.90225000000004,21.6653125
1250,180.07764285714285,20.582785714285716
1251,181.7325625,22.145687500000005
1252,179.89314285714286,20.315428571428573
1253,179.24821428571428,21.257785714285713
1254,180.35825,22.5253125
1255,181.1648125,22.407875
1256,180.65075,22.655375000000003
1257,180.17518749999996,23.3611875
1258,180.44237500000003,23.679687500000004
1259,180.191625,23.826687500000002
1260,180.086,24.298437500000002
1261,180.159625,23.0918125
1262,179.57987500000002,24.3335
1263,179.4669375,24.107499999999998
1264,179.7395,24.464
1265,179.01531250000002,23.106
1266,179.06525,23.1045625
1267,178.61487499999998,23.4549375
1268,178.6434375,23.2715625
1269,176.60157142857142,21.327285714285715
1270,177.83443749999998,22.49025
1271,178.46168749999998,22.1830625
1272,177.969625,21.770249999999997
1273,177.95493749999997,21.6914375
1274,177.26868750000003,21.562062500000003
1275,175.28214285714287,20.431
1276,175.26764285714285,20.89035714285714
1277,174.95007142857142,20.48557142857143
1278,174.98164285714284,21.047499999999996
1279,177.36875,22.082062500000003
1280,176.932125,22.378500000000003
1281,177.25725,22.43475
1282,176.8683125,22.229187500000002
1283,176.85774999999998,22.2305625
1284,176.779875,22.2845
1285,176.46993750000004,22.407999999999998
1286,174.80692857142859,21.326714285714285
1287,174.26428571428573,21.286928571428575
1288,174.65014285714284,21.328357142857147
1289,174.54557142857144,21.324142857142856
1290,174.0327857142857,21.427428571428575
1291,174.44571428571427,20.924642857142857
1292,176.47687499999995,22.0865
1293,176.70937499999997,22.4616875
1294,177.44756249999998,22.592125000000003
1295,176.87893750000003,22.2325625
1296,177.35399999999998,22.2440625
1297,177.4138125,21.993250000000003
1298,177.0173125,22.2820625
1299,176.75943750000005,22.1335625
1300,177.003875,21.977874999999997
1301,177.197625,22.385437500000002
1302,177.121625,22.0675625
1303,177.0189375,22.022375
1304,176.8693125,22.16625
1305,176.8021875,22.96675
1306,177.41575,22.839937499999998
1307,176.4586875,22.716375
1308,177.63775,23.1420625
1309,177.73256250000003,23.062687500000006
1310,177.77162500000003,23.110187499999995
1311,178.0776875,23.2545
1312,177.77637499999997,23.249562499999996
1313,177.79075,23.541562499999998
1314,178.30575,23.458437500000002
1315,178.19118749999998,23.6245
1316,178.1863125,23.534750000000003
1317,177.9785,23.2821875
1318,177.92537499999997,23.304875
1319,178.01425,23.3578125
1320,178.2235625,23.4803125
1321,177.8084375,23.05575
1322,178.0530625,23.181624999999997
1323,177.783375,23.538375000000002
1324,177.79787499999998,23.292
1325,177.68118750000002,23.255499999999998
1326,177.55206249999998,23.348625
1327,178.1425625,23.15725
1328,178.0899375,22.914812499999996
1329,177.89225,22.7376875
1330,178.34375,22.7364375
1331,178.0776875,23.261499999999998
1332,178.23581249999998,22.9386875
1333,178.0675625,23.379875
1334,178.4258125,23.102124999999997
1335,177.97381249999998,22.844749999999998
1336,178.05750000000003,23.122375
1337,177.669625,22.588562500000002
1338,178.07574999999997,23.098062500000005
1339,178.03118750000002,22.6743125
1340,178.11475,22.941750000000003
1341,177.7766875,23.395187499999995
1342,178.2274375,22.89925
1343,178.325,22.913062500000002
1344,177.92943749999998,23.1709375
1345,178.46125,22.955562499999996
1346,178.48537499999998,23.0374375
1347,178.3599375,23.079875
1348,177.99625,22.897125
1349,178.1021875,23.196749999999998
1350,178.3081875,23.434
1351,178.262125,22.998875
1352,178.518625,23.22575
1353,177.9683125,23.2714375
1354,178.11225,23.11975
1355,178.00725,23.569562500000004
1356,178.1694375,23.45675
1357,178.11443749999998,23.0020625
1358,178.4863125,23.0334375
1359,177.66343750000004,23.1928125
1360,178.36049999999997,23.236312499999997
1361,178.492375,23.1278125
1362,177.99925000000002,23.227124999999997
1363,178.1398125,23.3840625
1364,177.95999999999998,23.4584375
1365,178.270125,22.7880625
1366,178.0575625,23.054687499999996
1367,178.3273125,22.8533125
1368,178.0466875,23.1958125
1369,177.83956250000003,22.725250000000003
1370,177.821125,23.128625
1371,177.5868125,23.01025
1372,178.1874375,23.322000000000003
1373,178.41037500000002,23.0286875
1374,178.3014375,23.4685625
1375,178.16231249999998,23.3143125
1376,178.65731249999996,23.224
1377,178.3615625,23.4020625
1378,178.09112499999998,22.963687500000002
1379,178.19525,22.837937500000002
1380,178.13699999999997,22.931875
1381,177.75781250000003,22.430124999999997
1382,177.46112499999998,22.32025
1383,178.091625,22.904937500000003
1384,178.0034375,22.927
1385,177.9601875,22.870124999999998
1386,178.1725,22.747499999999995
1387,178.3661875,23.160875000000004
1388,177.78556249999997,23.091875
1389,178.2710625,23.112000000000002
1390,178.4033125,23.10525
1391,177.604875,23.2960625
1392,178.1945,23.415875000000003
1393,177.267875,23.479875
